time,open,high,low,close,Volume
2026-08-27T12:42:00+05:30,29520.75,29542,29518.5,29534,953
2026-08-27T12:48:00+05:30,29535,29542.25,29524.25,29528.75,728
2026-08-27T12:54:00+05:30,29529.25,29548.75,29524,29548.25,844
2026-08-27T13:00:00+05:30,29547.75,29549.75,29533,29539.5,970
2026-08-27T13:06:00+05:30,29539.75,29539.75,29502.75,29512,1066
2026-08-27T13:12:00+05:30,29511,29514.25,29499,29502.25,498
2026-08-27T13:18:00+05:30,29504.25,29534,29503.25,29532.25,661
2026-08-27T13:24:00+05:30,29532.5,29548.25,29531.25,29539.5,594
2026-08-27T13:30:00+05:30,29538.75,29585,29537,29576.25,1675
2026-08-27T13:36:00+05:30,29576.75,29604.25,29572.25,29602.25,1080
2026-08-27T13:42:00+05:30,29603.25,29624,29600.5,29605.5,1576
2026-08-27T13:48:00+05:30,29605.25,29615,29596.75,29613.75,962
2026-08-27T13:54:00+05:30,29612.75,29659.75,29610,29656.5,1965
2026-08-27T14:00:00+05:30,29656.75,29658,29624,29628.25,1033
2026-08-27T14:06:00+05:30,29628,29634.75,29617.75,29619.75,1022
2026-08-27T14:12:00+05:30,29620,29650.25,29610.25,29648.5,1283
2026-08-27T14:18:00+05:30,29649,29662,29637,29640.5,1229
2026-08-27T14:24:00+05:30,29640.25,29640.5,29622,29623.75,813
2026-08-27T14:30:00+05:30,29624.75,29634.25,29581.25,29590.25,1877
2026-08-27T14:36:00+05:30,29589.75,29612.5,29587.25,29609,1018
2026-08-27T14:42:00+05:30,29609.75,29610,29568,29576.5,840
2026-08-27T14:48:00+05:30,29576.25,29598.25,29571,29596.5,672
2026-08-27T14:54:00+05:30,29596.25,29615,29594.5,29598,861
2026-08-27T15:00:00+05:30,29597.75,29625.5,29596.75,29613.75,1442
2026-08-27T15:06:00+05:30,29611.25,29619.75,29609.25,29615.75,863
2026-08-27T15:12:00+05:30,29616,29634.5,29611.25,29625.5,901
2026-08-27T15:18:00+05:30,29625.5,29630.75,29605.75,29625.5,675
2026-08-27T15:24:00+05:30,29625.5,29626.75,29599.5,29602,706
2026-08-27T15:30:00+05:30,29602.25,29602.75,29582.25,29598,628
2026-08-27T15:36:00+05:30,29598,29606.25,29593,29593,470
2026-08-27T15:42:00+05:30,29593,29603.75,29586.5,29597.75,379
2026-08-27T15:48:00+05:30,29597.25,29602,29579,29584.5,453
2026-08-27T15:54:00+05:30,29585,29588,29577,29579.75,395
2026-08-27T16:00:00+05:30,29580.75,29585.75,29573.25,29575.25,441
2026-08-27T16:06:00+05:30,29574.5,29589,29570,29587.25,656
2026-08-27T16:12:00+05:30,29587,29602.75,29585.75,29596,476
2026-08-27T16:18:00+05:30,29594,29601,29568.25,29588.25,640
2026-08-27T16:24:00+05:30,29589,29602.25,29588.5,29597.5,398
2026-08-27T16:30:00+05:30,29599,29615.75,29577,29614.25,1039
2026-08-27T16:36:00+05:30,29613.5,29615.75,29588.25,29607,763
2026-08-27T16:42:00+05:30,29605.25,29630,29605.25,29610.75,854
2026-08-27T16:48:00+05:30,29610.75,29612.75,29585.75,29588.25,834
2026-08-27T16:54:00+05:30,29589,29596.5,29569.5,29569.5,707
2026-08-27T17:00:00+05:30,29570.25,29588,29551,29561.5,1573
2026-08-27T17:06:00+05:30,29563,29566.75,29546.25,29556.5,790
2026-08-27T17:12:00+05:30,29556.5,29567,29530,29530,1059
2026-08-27T17:18:00+05:30,29531,29534.5,29514.75,29534.25,937
2026-08-27T17:24:00+05:30,29533,29560.25,29530.5,29558.5,751
2026-08-27T17:30:00+05:30,29557.75,29568.25,29551,29559,1013
2026-08-27T17:36:00+05:30,29558.25,29585.5,29556.75,29584.5,1334
2026-08-27T17:42:00+05:30,29583.5,29589,29567.75,29580.75,706
2026-08-27T17:48:00+05:30,29580.5,29584.5,29565.75,29584.25,747
2026-08-27T17:54:00+05:30,29584,29590.5,29572.25,29579.25,854
2026-08-27T18:00:00+05:30,29579,29581.25,29562,29568.25,1434
2026-08-27T18:06:00+05:30,29569.5,29573.25,29549,29558.25,1258
2026-08-27T18:12:00+05:30,29558.5,29563.75,29526.5,29534.25,1273
2026-08-27T18:18:00+05:30,29534,29541,29515.5,29524,1493
2026-08-27T18:24:00+05:30,29523.25,29538,29519,29522.5,1045
2026-08-27T18:30:00+05:30,29522,29550,29518.5,29548.5,1731
2026-08-27T18:36:00+05:30,29548.5,29559.5,29545.5,29552,1132
2026-08-27T18:42:00+05:30,29551.75,29570.25,29547,29557,1655
2026-08-27T18:48:00+05:30,29556.5,29556.5,29536.25,29542,1907
2026-08-27T18:54:00+05:30,29542.75,29562.5,29523.25,29524.5,3595
2026-08-27T19:00:00+05:30,29524.25,29588.75,29443,29472.5,27176
2026-08-27T19:06:00+05:30,29473.5,29545.75,29447.25,29503.75,16102
2026-08-27T19:12:00+05:30,29503.75,29605,29481,29494.75,21949
2026-08-27T19:18:00+05:30,29496.25,29561,29451.75,29555.75,16151
2026-08-27T19:24:00+05:30,29556.25,29567.25,29423.75,29483,15402
2026-08-27T19:30:00+05:30,29484,29557.5,29478.5,29548.25,12813
2026-08-27T19:36:00+05:30,29547.75,29572,29502,29560.75,9528
2026-08-27T19:42:00+05:30,29561.5,29588.5,29554.25,29587.25,8045
2026-08-27T19:48:00+05:30,29586.75,29601.5,29571,29583.25,7447
2026-08-27T19:54:00+05:30,29583.75,29623.5,29572.25,29606.75,7693
2026-08-27T20:00:00+05:30,29606.5,29610.25,29563.5,29585.75,8398
2026-08-27T20:06:00+05:30,29586,29605,29542.25,29555.5,6423
2026-08-27T20:12:00+05:30,29555,29566.5,29532,29545.75,5384
2026-08-27T20:18:00+05:30,29545.75,29605.25,29541.75,29577.25,8587
2026-08-27T20:24:00+05:30,29576.5,29602.25,29552.25,29601.5,5611
2026-08-27T20:30:00+05:30,29601.75,29615.5,29588.25,29613.75,5032
2026-08-27T20:36:00+05:30,29613,29626.75,29606.75,29619,4383
2026-08-27T20:42:00+05:30,29618.75,29635,29608,29625,4421
2026-08-27T20:48:00+05:30,29625.25,29632,29605,29612.75,4005
2026-08-27T20:54:00+05:30,29612.5,29614,29573,29578.5,4577
2026-08-27T21:00:00+05:30,29578.25,29597.25,29564.5,29570.75,5391
2026-08-27T21:06:00+05:30,29570.5,29572.75,29547.75,29571.5,5058
2026-08-27T21:12:00+05:30,29571.25,29574,29511.5,29522.25,7111
2026-08-27T21:18:00+05:30,29521.5,29596.25,29512.75,29587.25,7465
2026-08-27T21:24:00+05:30,29587.75,29610,29586.75,29598,5792
2026-08-27T21:30:00+05:30,29597.25,29623.75,29594.75,29606.25,4369
2026-08-27T21:36:00+05:30,29606.75,29613.5,29582.25,29586,4107
2026-08-27T21:42:00+05:30,29586,29603,29580.75,29585.25,3122
2026-08-27T21:48:00+05:30,29585.5,29592,29570,29580,2977
2026-08-27T21:54:00+05:30,29579.5,29608,29572.25,29603,3338
2026-08-27T22:00:00+05:30,29603.5,29619.25,29599,29616.5,2313
2026-08-27T22:06:00+05:30,29615.75,29647.5,29615.25,29643.5,4227
2026-08-27T22:12:00+05:30,29643.75,29659.5,29641.25,29643.25,4435
2026-08-27T22:18:00+05:30,29643,29654.25,29637,29653.75,3088
2026-08-27T22:24:00+05:30,29654,29656,29642.25,29651.75,3400
2026-08-27T22:30:00+05:30,29652,29667.25,29650.25,29657,3844
2026-08-27T22:36:00+05:30,29657,29676,29648,29668.75,4452
2026-08-27T22:42:00+05:30,29669,29673.75,29663.75,29665.25,2480
2026-08-27T22:48:00+05:30,29664.5,29678.5,29659.5,29673,2759
2026-08-27T22:54:00+05:30,29672.75,29674.5,29638,29641.5,4071
2026-08-27T23:00:00+05:30,29641.25,29658.5,29634.25,29642,4407
2026-08-27T23:06:00+05:30,29642.25,29646.5,29631.25,29638.75,2231
2026-08-27T23:12:00+05:30,29639,29648,29617.75,29619.5,3692
2026-08-27T23:18:00+05:30,29620.25,29621,29610,29618,3106
2026-08-27T23:24:00+05:30,29618.5,29629.25,29607,29611.5,3304
2026-08-27T23:30:00+05:30,29612,29622,29573.25,29585.75,6075
2026-08-27T23:36:00+05:30,29586,29591.75,29571.25,29584,3447
2026-08-27T23:42:00+05:30,29583.25,29584.5,29561.75,29573.75,4660
2026-08-27T23:48:00+05:30,29574.25,29589.75,29564.5,29565.5,3607
2026-08-27T23:54:00+05:30,29566.5,29569,29526.5,29538.25,6031
2026-08-28T00:00:00+05:30,29538.25,29571.5,29537,29551,5715
2026-08-28T00:06:00+05:30,29550.75,29581.25,29547.75,29568.5,4175
2026-08-28T00:12:00+05:30,29569.25,29578.5,29565.5,29578.5,2591
2026-08-28T00:18:00+05:30,29578.75,29582.25,29546.75,29557.75,3915
2026-08-28T00:24:00+05:30,29557.5,29577.5,29544.75,29571.25,3317
2026-08-28T00:30:00+05:30,29571.5,29604,29567,29581.5,4546
2026-08-28T00:36:00+05:30,29581.75,29597.5,29572.25,29595.75,3590
2026-08-28T00:42:00+05:30,29595.75,29610.25,29592.5,29599.25,3563
2026-08-28T00:48:00+05:30,29599,29612.25,29593,29608,2956
2026-08-28T00:54:00+05:30,29608.25,29613,29595,29602.25,3205
2026-08-28T01:00:00+05:30,29602.75,29629.75,29595,29626.25,4219
2026-08-28T01:06:00+05:30,29625.75,29631.75,29621.25,29628.25,2784
2026-08-28T01:12:00+05:30,29628.5,29646,29622.25,29640.25,3874
2026-08-28T01:18:00+05:30,29639.75,29669,29629,29666.25,7285
2026-08-28T01:24:00+05:30,29666.75,29704.5,29662,29691.75,21443
2026-08-28T01:30:00+05:30,29691.75,29708,29655.5,29677,8436
2026-08-28T01:36:00+05:30,29676,29678.25,29653,29653,2301
2026-08-28T01:42:00+05:30,29653,29660.25,29646.75,29649.75,1258
2026-08-28T01:48:00+05:30,29650.5,29654.75,29644.75,29646.25,639
2026-08-28T01:54:00+05:30,29646.75,29647.25,29634.25,29638.5,770
2026-08-28T02:00:00+05:30,29639.25,29644.75,29637,29637.75,460
2026-08-28T02:06:00+05:30,29637,29642.25,29634.75,29638,538
2026-08-28T02:12:00+05:30,29638.25,29643.75,29635.25,29638.75,801
2026-08-28T02:18:00+05:30,29639.25,29641,29620.5,29627.25,1070
2026-08-28T02:24:00+05:30,29627.25,29639,29623.75,29635.25,600
2026-08-28T03:30:00+05:30,29635.5,29644.75,29600,29616.25,1574
2026-08-28T03:36:00+05:30,29614,29627.5,29611.5,29617.75,328
2026-08-28T03:42:00+05:30,29618.25,29626.75,29616.25,29623.25,192
2026-08-28T03:48:00+05:30,29622.75,29637.5,29621.75,29632,417
2026-08-28T03:54:00+05:30,29631.5,29639.5,29622,29637.25,405
2026-08-28T04:00:00+05:30,29637,29640.75,29630.75,29638,337
2026-08-28T04:06:00+05:30,29637.75,29638.25,29632.25,29635.25,177
2026-08-28T04:12:00+05:30,29635,29638,29630,29636,180
2026-08-28T04:18:00+05:30,29634.25,29637,29631.75,29632.5,121
2026-08-28T04:24:00+05:30,29632,29639.5,29630.75,29634.75,171
2026-08-28T04:30:00+05:30,29633.5,29637.25,29623.75,29626.25,287
2026-08-28T04:36:00+05:30,29627,29637.5,29612.75,29615.75,601
2026-08-28T04:42:00+05:30,29614.75,29618.75,29604,29611.5,452
2026-08-28T04:48:00+05:30,29611.25,29613,29608.75,29610.25,108
2026-08-28T04:54:00+05:30,29610,29614,29604.5,29608.25,222
2026-08-28T05:00:00+05:30,29610,29612.75,29602.5,29605.75,226
2026-08-28T05:06:00+05:30,29608,29611.75,29604.75,29608.25,130
2026-08-28T05:12:00+05:30,29608.25,29608.75,29596.5,29597.75,517
2026-08-28T05:18:00+05:30,29597.5,29599,29592.25,29595.25,577
2026-08-28T05:24:00+05:30,29596.25,29604,29592,29600.75,726
2026-08-28T05:30:00+05:30,29601.75,29625.25,29594.25,29605,1499
2026-08-28T05:36:00+05:30,29602.25,29641,29595.75,29637.25,1546
2026-08-28T05:42:00+05:30,29637,29656,29625.5,29638.75,1651
2026-08-28T05:48:00+05:30,29639,29655.75,29631.5,29646.25,780
2026-08-28T05:54:00+05:30,29647.75,29654.5,29637.5,29653,651
2026-08-28T06:00:00+05:30,29651.25,29654,29642,29645,398
2026-08-28T06:06:00+05:30,29646,29648.25,29633.5,29646.5,469
2026-08-28T06:12:00+05:30,29646,29658,29643.25,29652.75,586
2026-08-28T06:18:00+05:30,29653,29667.25,29652.75,29660,629
2026-08-28T06:24:00+05:30,29658,29658,29642,29645,488
2026-08-28T06:30:00+05:30,29645.75,29662.75,29642.75,29660.75,625
2026-08-28T06:36:00+05:30,29660.5,29670.25,29651.25,29664.5,649
2026-08-28T06:42:00+05:30,29664.5,29669,29658.5,29663.25,362
2026-08-28T06:48:00+05:30,29664.5,29672.75,29653.75,29655,543
2026-08-28T06:54:00+05:30,29656,29659.5,29643.5,29648.75,472
2026-08-28T07:00:00+05:30,29648.5,29671.75,29643.75,29667.75,854
2026-08-28T07:06:00+05:30,29669.25,29672.25,29641.75,29644.75,847
2026-08-28T07:12:00+05:30,29646.75,29658.75,29642.75,29651.75,570
2026-08-28T07:18:00+05:30,29651.75,29668.75,29650,29661,465
2026-08-28T07:24:00+05:30,29660,29679.75,29659,29677.75,654
2026-08-28T07:30:00+05:30,29678.75,29692.75,29678.75,29691.25,773
2026-08-28T07:36:00+05:30,29692,29699.5,29688.75,29689,520
2026-08-28T07:42:00+05:30,29689.5,29699.25,29689.25,29698,264
2026-08-28T07:48:00+05:30,29698.25,29703,29686.25,29695,674
2026-08-28T07:54:00+05:30,29694.75,29698.75,29689,29692.75,285
2026-08-28T08:00:00+05:30,29691,29691,29672,29672.5,660
2026-08-28T08:06:00+05:30,29672,29673.25,29660.25,29663.25,593
2026-08-28T08:12:00+05:30,29664.25,29664.25,29644.75,29649.5,608
2026-08-28T08:18:00+05:30,29647.75,29668.5,29645,29665.25,636
2026-08-28T08:24:00+05:30,29664,29670.25,29662,29663.75,222
2026-08-28T08:30:00+05:30,29664.75,29686.5,29660.5,29685,522
2026-08-28T08:36:00+05:30,29685.75,29691.5,29676.75,29688,417
2026-08-28T08:42:00+05:30,29689.25,29702,29686.75,29694.75,541
2026-08-28T08:48:00+05:30,29695,29701,29694,29696.75,270
2026-08-28T08:54:00+05:30,29698.25,29707,29697,29700.25,519
2026-08-28T09:00:00+05:30,29700.5,29704.25,29681,29681,621
2026-08-28T09:06:00+05:30,29682.25,29685.5,29660.5,29664.25,707
2026-08-28T09:12:00+05:30,29664.5,29665.75,29640.25,29662,1102
2026-08-28T09:18:00+05:30,29661,29674,29658.75,29669,517
2026-08-28T09:24:00+05:30,29667,29676.5,29666.5,29668.25,323
2026-08-28T09:30:00+05:30,29668,29670.5,29647.25,29649.75,587
2026-08-28T09:36:00+05:30,29647.5,29656.5,29643.75,29654.5,341
2026-08-28T09:42:00+05:30,29654.25,29669.75,29654,29659.25,482
2026-08-28T09:48:00+05:30,29659.25,29665.75,29657.25,29660,203
2026-08-28T09:54:00+05:30,29659.25,29664.25,29657,29659.5,178
2026-08-28T10:00:00+05:30,29658.5,29660.75,29644.25,29646.5,305
2026-08-28T10:06:00+05:30,29645.75,29652,29639,29643.5,417
2026-08-28T10:12:00+05:30,29643.25,29650,29641.25,29644.5,276
2026-08-28T10:18:00+05:30,29645.5,29647.25,29640.75,29644.25,165
2026-08-28T10:24:00+05:30,29645,29646,29636.25,29641.75,246
2026-08-28T10:30:00+05:30,29642,29643.75,29628.75,29632,602
2026-08-28T10:36:00+05:30,29630.5,29631.75,29620.75,29624,586
2026-08-28T10:42:00+05:30,29625.25,29627.5,29619,29621.75,220
2026-08-28T10:48:00+05:30,29621.5,29623.75,29612,29613.5,402
2026-08-28T10:54:00+05:30,29614,29628.25,29611.5,29622.75,537
2026-08-28T11:00:00+05:30,29623,29624.5,29611,29616.75,366
2026-08-28T11:06:00+05:30,29616.5,29616.75,29603.5,29607.5,662
2026-08-28T11:12:00+05:30,29608.25,29613.75,29602.75,29606.5,299
2026-08-28T11:18:00+05:30,29605.5,29607.5,29598.25,29604,433
2026-08-28T11:24:00+05:30,29604.5,29612.25,29597.25,29598.25,393
2026-08-28T11:30:00+05:30,29599,29613.25,29594.5,29604,772
2026-08-28T11:36:00+05:30,29603.75,29616.75,29602.75,29616.75,403
2026-08-28T11:42:00+05:30,29616.25,29618.5,29601.5,29616.75,440
2026-08-28T11:48:00+05:30,29616.25,29623.75,29609.25,29613.5,449
2026-08-28T11:54:00+05:30,29616.25,29617,29594.5,29596,516
2026-08-28T12:00:00+05:30,29597.5,29620.75,29596,29620,936
2026-08-28T12:06:00+05:30,29619.25,29619.25,29597,29606.25,462
2026-08-28T12:12:00+05:30,29606.25,29625.75,29601,29617,602
2026-08-28T12:18:00+05:30,29617.25,29627.75,29617.25,29625.25,252
2026-08-28T12:24:00+05:30,29626,29645.25,29624,29645.25,523
2026-08-28T12:30:00+05:30,29645.25,29653.5,29624,29625,1147
2026-08-28T12:36:00+05:30,29625.5,29627,29605,29614.5,982
2026-08-28T12:42:00+05:30,29613.25,29619,29606,29613.25,530
2026-08-28T12:48:00+05:30,29615.75,29616.75,29599.75,29611.5,600
2026-08-28T12:54:00+05:30,29612.75,29624,29611.5,29613.75,486
2026-08-28T13:00:00+05:30,29613.5,29620,29607.25,29615.25,359
2026-08-28T13:06:00+05:30,29615,29620.25,29601.25,29602.5,355
2026-08-28T13:12:00+05:30,29603.75,29609.75,29593,29605,754
2026-08-28T13:18:00+05:30,29606,29625.75,29599.5,29605.25,560
2026-08-28T13:24:00+05:30,29606,29614.25,29600,29607,267
2026-08-28T13:30:00+05:30,29607,29620.5,29583,29583,1740
2026-08-28T13:36:00+05:30,29583.5,29591,29578.25,29583.25,779
2026-08-28T13:42:00+05:30,29585,29606,29581.75,29590.25,747
2026-08-28T13:48:00+05:30,29588.75,29596.5,29582.5,29592,412
2026-08-28T13:54:00+05:30,29592.75,29605.5,29591,29598.25,477
2026-08-28T14:00:00+05:30,29598.5,29632.75,29596.25,29628,736
2026-08-28T14:06:00+05:30,29628,29633.5,29624.25,29625.75,332
2026-08-28T14:12:00+05:30,29625.75,29629,29607,29613.25,596
2026-08-28T14:18:00+05:30,29613.75,29621.75,29608,29617.75,347
2026-08-28T14:24:00+05:30,29617.25,29624,29603,29619.75,516
2026-08-28T14:30:00+05:30,29619,29620,29604.5,29609,457
2026-08-28T14:36:00+05:30,29608,29617.5,29604,29615,239
2026-08-28T14:42:00+05:30,29616.25,29617.5,29603,29610,353
2026-08-28T14:48:00+05:30,29609.5,29614.5,29595.75,29612.25,447
2026-08-28T14:54:00+05:30,29612.5,29620.5,29607,29615.75,324
2026-08-28T15:00:00+05:30,29615.5,29618.5,29606,29615.75,188
2026-08-28T15:06:00+05:30,29615.75,29617,29603,29606.5,243
2026-08-28T15:12:00+05:30,29608,29611.75,29599,29601.75,247
2026-08-28T15:18:00+05:30,29603,29620.25,29600.75,29611.5,317
2026-08-28T15:24:00+05:30,29612,29614.75,29604.5,29605.5,220
2026-08-28T15:30:00+05:30,29606,29609,29597,29607.25,373
2026-08-28T15:36:00+05:30,29607,29610,29593.25,29609,444
2026-08-28T15:42:00+05:30,29609.25,29609.75,29593.5,29604,355
2026-08-28T15:48:00+05:30,29606,29613.75,29597.5,29613.5,238
2026-08-28T15:54:00+05:30,29613.25,29617.25,29606.25,29611.5,256
2026-08-28T16:00:00+05:30,29611.25,29623,29606,29606,332
2026-08-28T16:06:00+05:30,29606.75,29621,29606.75,29611,237
2026-08-28T16:12:00+05:30,29612.25,29616.75,29600,29606.25,414
2026-08-28T16:18:00+05:30,29606.5,29611,29598,29602.25,377
2026-08-28T16:24:00+05:30,29604.25,29625,29601.5,29622,396
2026-08-28T16:30:00+05:30,29622.25,29634.75,29603.75,29616.25,959
2026-08-28T16:36:00+05:30,29616,29616,29598.25,29600.75,529
2026-08-28T16:42:00+05:30,29601,29621.5,29600,29617.5,432
2026-08-28T16:48:00+05:30,29617.25,29635.25,29616,29632,581
2026-08-28T16:54:00+05:30,29632.5,29636.5,29629.25,29633.5,363
2026-08-28T17:00:00+05:30,29635,29640,29615.5,29616.5,415
2026-08-28T17:06:00+05:30,29617.25,29623.5,29613.5,29623,304
2026-08-28T17:12:00+05:30,29622.75,29623.75,29607,29613.25,328
2026-08-28T17:18:00+05:30,29612.25,29614.5,29604,29609.5,347
2026-08-28T17:24:00+05:30,29608.25,29613.25,29597.5,29603.5,427
2026-08-28T17:30:00+05:30,29601.5,29618.75,29597.5,29617,666
2026-08-28T17:36:00+05:30,29618.25,29629.5,29615.25,29619.75,749
2026-08-28T17:42:00+05:30,29618,29636.5,29614.75,29633.75,976
2026-08-28T17:48:00+05:30,29633.25,29659.25,29632.75,29658.75,1110
2026-08-28T17:54:00+05:30,29658.5,29663,29648.75,29661.5,955
2026-08-28T18:00:00+05:30,29661.25,29661.75,29615.25,29619.5,1209
2026-08-28T18:06:00+05:30,29617.75,29638.5,29615,29637,695
2026-08-28T18:12:00+05:30,29637.25,29662.75,29637.25,29650.5,1168
2026-08-28T18:18:00+05:30,29650.75,29664,29650.5,29657.75,969
2026-08-28T18:24:00+05:30,29657.25,29665,29652.75,29659,703
2026-08-28T18:30:00+05:30,29659,29681.75,29650.25,29659.75,2512
2026-08-28T18:36:00+05:30,29659,29667.75,29651,29658.75,1224
2026-08-28T18:42:00+05:30,29659.25,29662.75,29652.5,29655,686
2026-08-28T18:48:00+05:30,29655.25,29660.25,29643.5,29647,1195
2026-08-28T18:54:00+05:30,29646.5,29650,29622,29628,3224
2026-08-28T19:00:00+05:30,29628.5,29637,29562.75,29600,20299
2026-08-28T19:06:00+05:30,29599.75,29699,29592,29697.75,13626
2026-08-28T19:12:00+05:30,29698.75,29701.75,29660,29683,9781
2026-08-28T19:18:00+05:30,29683.75,29703.25,29625,29645.5,10953
2026-08-28T19:24:00+05:30,29646,29668,29625.75,29629,6708
2026-08-28T19:30:00+05:30,29632,29706,29588.75,29591.5,16538
2026-08-28T19:36:00+05:30,29592,29617.25,29542.75,29560.75,16573
2026-08-28T19:42:00+05:30,29560.5,29595,29505,29593.25,14881
2026-08-28T19:48:00+05:30,29593.75,29675.75,29588.75,29644.75,13105
2026-08-28T19:54:00+05:30,29645.75,29654,29604,29653.5,12321
2026-08-28T20:00:00+05:30,29653.5,29695.25,29632,29682.5,11396
2026-08-28T20:06:00+05:30,29683,29713,29673.25,29689.75,9696
2026-08-28T20:12:00+05:30,29689.75,29755,29688,29738,11241
2026-08-28T20:18:00+05:30,29737.75,29776,29734.5,29772,7843
2026-08-28T20:24:00+05:30,29772.5,29799,29767,29796.5,9587
2026-08-28T20:30:00+05:30,29796.5,29811.5,29778.5,29797.75,9627
2026-08-28T20:36:00+05:30,29798.75,29803.75,29744.5,29754.75,7472
2026-08-28T20:42:00+05:30,29753.5,29775,29735.25,29758.5,6660
2026-08-28T20:48:00+05:30,29757.75,29770.25,29738,29767.75,5535
2026-08-28T20:54:00+05:30,29767,29791.25,29764.25,29782.75,4788
2026-08-28T21:00:00+05:30,29783.25,29785.5,29758.75,29762.25,4317
2026-08-28T21:06:00+05:30,29762.5,29769,29663,29698,10062
2026-08-28T21:12:00+05:30,29698,29699.25,29650,29651.75,8448
2026-08-28T21:18:00+05:30,29652,29654.25,29585.5,29594.25,11909
2026-08-28T21:24:00+05:30,29594.5,29620.25,29544.25,29552.5,12210
2026-08-28T21:30:00+05:30,29553,29566.5,29509.75,29551.75,12267
2026-08-28T21:36:00+05:30,29551.5,29593,29533.75,29558.25,8562
2026-08-28T21:42:00+05:30,29558.75,29574,29518.75,29523.75,7079
2026-08-28T21:48:00+05:30,29525,29529.5,29478,29490,10879
2026-08-28T21:54:00+05:30,29490.75,29504.5,29464.5,29489,7845
2026-08-28T22:00:00+05:30,29488.5,29526,29475.75,29510.75,7541
2026-08-28T22:06:00+05:30,29510.5,29529.25,29478,29485.75,5795
2026-08-28T22:12:00+05:30,29486,29539,29475,29533.25,5870
2026-08-28T22:18:00+05:30,29534.25,29549,29518.25,29523.25,5320
2026-08-28T22:24:00+05:30,29523.25,29535.5,29499.75,29501.25,4306
2026-08-28T22:30:00+05:30,29502,29503,29446,29455.25,9484
2026-08-28T22:36:00+05:30,29455.75,29467.25,29436.25,29460,5490
2026-08-28T22:42:00+05:30,29459.5,29489.75,29459.5,29489.25,4728
2026-08-28T22:48:00+05:30,29488.25,29489.25,29452.25,29454.5,3923
2026-08-28T22:54:00+05:30,29455,29495.25,29453.75,29470,3691
2026-08-28T23:00:00+05:30,29470,29504.5,29464.75,29500.75,3517
2026-08-28T23:06:00+05:30,29499.5,29504.5,29461.25,29478.25,3648
2026-08-28T23:12:00+05:30,29478,29513.25,29473.75,29502.25,3601
2026-08-28T23:18:00+05:30,29503.25,29529.25,29502.5,29519.75,3236
2026-08-28T23:24:00+05:30,29519.75,29524,29494.25,29514.75,3812
2026-08-28T23:30:00+05:30,29515.75,29521.5,29496,29503.5,3476
2026-08-28T23:36:00+05:30,29501.75,29518.75,29495,29515.25,2426
2026-08-28T23:42:00+05:30,29514.75,29518.25,29482.75,29491.25,3738
2026-08-28T23:48:00+05:30,29492,29505,29471.25,29473.5,2588
2026-08-28T23:54:00+05:30,29474.25,29496.5,29473,29483.75,2992
2026-08-29T00:00:00+05:30,29483.25,29507,29479,29496.75,3044
2026-08-29T00:06:00+05:30,29496.25,29499,29479.25,29488.75,2870
2026-08-29T00:12:00+05:30,29489.5,29493.75,29476,29482.25,1998
2026-08-29T00:18:00+05:30,29481,29482,29441,29460.5,4639
2026-08-29T00:24:00+05:30,29460.5,29462.5,29443.25,29455.5,2935
2026-08-29T00:30:00+05:30,29456,29477.25,29443.5,29473.5,4231
2026-08-29T00:36:00+05:30,29473.5,29492.25,29454.5,29478.25,4708
2026-08-29T00:42:00+05:30,29478.25,29484,29465,29469,2598
2026-08-29T00:48:00+05:30,29469,29496.75,29464.5,29478.5,3014
2026-08-29T00:54:00+05:30,29479,29502,29476.5,29498.25,2627
2026-08-29T01:00:00+05:30,29498.5,29503.75,29484.75,29493,3473
2026-08-29T01:06:00+05:30,29492.75,29513.75,29482.25,29507.5,3797
2026-08-29T01:12:00+05:30,29507.25,29511.25,29474.25,29476.5,4937
2026-08-29T01:18:00+05:30,29477.25,29521.5,29473.5,29486.75,7464
2026-08-29T01:24:00+05:30,29486.75,29513.75,29482.5,29496.5,17388
2026-08-29T01:30:00+05:30,29496.5,29507.75,29486.5,29488.25,4191
2026-08-29T01:36:00+05:30,29488,29489,29478.25,29484,1497
2026-08-29T01:42:00+05:30,29484.25,29492.25,29481,29487.5,935
2026-08-29T01:48:00+05:30,29486.75,29492,29485.25,29488.75,482
2026-08-29T01:54:00+05:30,29489,29493.25,29486.5,29492,507
2026-08-29T02:00:00+05:30,29492,29493.5,29485,29491,1011
2026-08-29T02:06:00+05:30,29491,29498.75,29489.5,29493.25,673
2026-08-29T02:12:00+05:30,29493.5,29519.25,29493.5,29516.25,966
2026-08-29T02:18:00+05:30,29516.25,29517.5,29506.75,29514,913
2026-08-29T02:24:00+05:30,29514.25,29517.5,29509.5,29509.5,642
2026-08-31T03:30:00+05:30,29540,29546.25,29455.75,29466.25,2923
2026-08-31T03:36:00+05:30,29465.5,29470,29448,29450,926
2026-08-31T03:42:00+05:30,29451.25,29477.5,29446.75,29473.75,683
2026-08-31T03:48:00+05:30,29473.5,29495,29469.5,29488.5,677
2026-08-31T03:54:00+05:30,29488,29489.25,29470.5,29473,425
2026-08-31T04:00:00+05:30,29474.75,29476.5,29451.5,29452.75,679
2026-08-31T04:06:00+05:30,29452.75,29454,29432.5,29443.25,1352
2026-08-31T04:12:00+05:30,29443.25,29453.5,29428,29446.75,876
2026-08-31T04:18:00+05:30,29446.75,29447,29438,29446.25,330
