time,open,high,low,close,Volume
2026-07-17T14:30:00+05:30,28628.75,28675.5,28618.75,28673.5,2240
2026-07-17T14:45:00+05:30,28671.5,28690.5,28630,28690,2165
2026-07-17T15:00:00+05:30,28691,28716,28661.75,28686,1923
2026-07-17T15:15:00+05:30,28685,28728,28683.75,28711.5,2088
2026-07-17T15:30:00+05:30,28711.75,28772.25,28691.5,28766.25,3532
2026-07-17T15:45:00+05:30,28767,28787.25,28722,28773.5,3250
2026-07-17T16:00:00+05:30,28772.25,28825.5,28763,28801.25,3543
2026-07-17T16:15:00+05:30,28799.25,28815,28777,28785,2039
2026-07-17T16:30:00+05:30,28786.75,28808.25,28750,28757.25,3333
2026-07-17T16:45:00+05:30,28759.25,28775,28728.25,28763.25,2596
2026-07-17T17:00:00+05:30,28764,28765,28713.5,28729.75,1696
2026-07-17T17:15:00+05:30,28727.5,28764.25,28718,28741.5,1760
2026-07-17T17:30:00+05:30,28740,28744.75,28675,28683.75,3218
2026-07-17T17:45:00+05:30,28683.25,28696.75,28662,28674.75,2434
2026-07-17T18:00:00+05:30,28674.25,28683.75,28650.75,28674.5,2928
2026-07-17T18:15:00+05:30,28675.25,28690.75,28645.5,28664.5,3226
2026-07-17T18:30:00+05:30,28664.75,28665.75,28619.75,28621.5,4225
2026-07-17T18:45:00+05:30,28621,28648.25,28581,28606,9519
2026-07-17T19:00:00+05:30,28607.75,28686,28408.25,28420,41708
2026-07-17T19:15:00+05:30,28419.5,28681.75,28412,28676,30981
2026-07-17T19:30:00+05:30,28676,28862.25,28665.25,28803.5,34986
2026-07-17T19:45:00+05:30,28804,28887.5,28779.75,28832,24517
2026-07-17T20:00:00+05:30,28832,28896,28760.25,28825.5,25600
2026-07-17T20:15:00+05:30,28824.5,28857.75,28721,28727,18561
2026-07-17T20:30:00+05:30,28727,28755.75,28676.75,28706.5,16275
2026-07-17T20:45:00+05:30,28707.25,28760,28672.25,28753.5,14632
2026-07-17T21:00:00+05:30,28753.25,28843.5,28718,28799,17867
2026-07-17T21:15:00+05:30,28797,28948.5,28781.5,28933.5,15784
2026-07-17T21:30:00+05:30,28934,28955.75,28846,28939,18267
2026-07-17T21:45:00+05:30,28939.75,28956,28858,28913.5,14099
2026-07-17T22:00:00+05:30,28914.25,28972.25,28885.75,28971,10116
2026-07-17T22:15:00+05:30,28971,29028,28960.5,28974.25,14103
2026-07-17T22:30:00+05:30,28974.75,29050.25,28966.25,28995.75,11591
2026-07-17T22:45:00+05:30,28995.5,29042.75,28979.25,29035.5,11104
2026-07-17T23:00:00+05:30,29035.75,29042.25,28943,28950.25,10088
2026-07-17T23:15:00+05:30,28949.75,28969.75,28883.75,28895.75,9012
2026-07-17T23:30:00+05:30,28896.25,28937,28856.25,28862.25,9723
2026-07-17T23:45:00+05:30,28863.25,28870.75,28822.5,28851.75,10243
2026-07-18T00:00:00+05:30,28852,28891.75,28797,28808.75,11704
2026-07-18T00:15:00+05:30,28808.25,28886,28797,28861.25,10276
2026-07-18T00:30:00+05:30,28861,28869.25,28757.75,28760,9838
2026-07-18T00:45:00+05:30,28759.25,28807,28718.5,28795.5,11622
2026-07-18T01:00:00+05:30,28795.75,28846.5,28753.75,28795.5,14161
2026-07-18T01:15:00+05:30,28795.5,28853.5,28756,28764.25,23612
2026-07-18T01:30:00+05:30,28764.5,28768,28712.5,28738.5,12456
2026-07-18T01:45:00+05:30,28738.75,28754.5,28733.5,28749.75,2605
2026-07-18T02:00:00+05:30,28749.5,28768.75,28749.25,28767.25,2811
2026-07-18T02:15:00+05:30,28767.5,28779.75,28754.5,28768.25,1690
2026-07-20T03:30:00+05:30,28747.75,28813.25,28709.75,28715.75,4155
2026-07-20T03:45:00+05:30,28715.25,28818.75,28714.25,28766.5,3174
2026-07-20T04:00:00+05:30,28763.75,28851,28757.75,28838.25,2348
2026-07-20T04:15:00+05:30,28839,28848.25,28810,28814.5,1317
2026-07-20T04:30:00+05:30,28818,28836.25,28785,28812.5,1513
2026-07-20T04:45:00+05:30,28814,28824.75,28781,28805.25,1058
2026-07-20T05:00:00+05:30,28805.5,28868.5,28793.75,28864.5,1678
2026-07-20T05:15:00+05:30,28866.75,28880.25,28815,28868.25,1953
2026-07-20T05:30:00+05:30,28870,28956.5,28806,28940.25,4507
2026-07-20T05:45:00+05:30,28940.25,28963.5,28926.5,28935,2547
2026-07-20T06:00:00+05:30,28935.75,28938.25,28873,28886.25,2672
2026-07-20T06:15:00+05:30,28888,28900.25,28850,28859.25,2009
2026-07-20T06:30:00+05:30,28861.75,28917.5,28846.5,28853,2118
2026-07-20T06:45:00+05:30,28853,28885,28811.5,28815.5,2862
2026-07-20T07:00:00+05:30,28815,28834.75,28776.5,28796.5,2488
2026-07-20T07:15:00+05:30,28796.25,28819.5,28762.75,28795.75,2037
2026-07-20T07:30:00+05:30,28798.5,28889,28795.75,28838.25,2612
2026-07-20T07:45:00+05:30,28839.5,28846.5,28793,28811.25,1634
2026-07-20T08:00:00+05:30,28811,28917.75,28809.5,28899.25,2088
2026-07-20T08:15:00+05:30,28901.25,28948,28883.75,28886,1955
2026-07-20T08:30:00+05:30,28888,28913,28856,28884.75,1176
2026-07-20T08:45:00+05:30,28883.75,28913.75,28863,28876.5,1253
2026-07-20T09:00:00+05:30,28876.5,28903.25,28851,28898.5,1300
2026-07-20T09:15:00+05:30,28900,28937.75,28881,28897.25,1574
2026-07-20T09:30:00+05:30,28900,28918.75,28863,28867.25,1245
2026-07-20T09:45:00+05:30,28867.25,28902.75,28844.5,28900.5,1148
2026-07-20T10:00:00+05:30,28900.25,28940.25,28888.25,28933.5,1712
2026-07-20T10:15:00+05:30,28934.75,28942,28892.75,28897.75,976
2026-07-20T10:30:00+05:30,28898,28901.75,28812.75,28862.25,2274
2026-07-20T10:45:00+05:30,28862.5,28862.5,28826.25,28832.75,832
2026-07-20T11:00:00+05:30,28831.25,28839,28809,28813,1237
2026-07-20T11:15:00+05:30,28813.25,28832.25,28789,28807.25,1277
2026-07-20T11:30:00+05:30,28808,28823.75,28781.75,28785.5,1256
2026-07-20T11:45:00+05:30,28783.5,28815.25,28768.75,28785,1281
2026-07-20T12:00:00+05:30,28786.5,28813.5,28766,28804.25,1193
2026-07-20T12:15:00+05:30,28802.5,28811.5,28778.5,28803.5,1028
2026-07-20T12:30:00+05:30,28805.75,28833.75,28804.5,28819.25,1583
2026-07-20T12:45:00+05:30,28820.75,28885.75,28797.75,28880.25,1782
2026-07-20T13:00:00+05:30,28880,28926,28878.25,28905.5,2309
2026-07-20T13:15:00+05:30,28905.5,28923,28879,28911,1369
2026-07-20T13:30:00+05:30,28908.25,28934.25,28889.5,28926.75,1668
2026-07-20T13:45:00+05:30,28928.25,28939.75,28895.5,28902.5,1379
2026-07-20T14:00:00+05:30,28902.25,28907.25,28860,28863.25,1161
2026-07-20T14:15:00+05:30,28864.75,28890,28860.75,28882,712
2026-07-20T14:30:00+05:30,28879.25,28888.5,28854,28878,811
2026-07-20T14:45:00+05:30,28878,28915.75,28878,28904.75,877
2026-07-20T15:00:00+05:30,28904.25,28941.5,28898,28940.75,1082
2026-07-20T15:15:00+05:30,28941,28998.25,28940,28952.5,3055
2026-07-20T15:30:00+05:30,28952.75,28957.5,28926.5,28933.25,1054
2026-07-20T15:45:00+05:30,28932.75,28962.25,28920.5,28956.75,1582
2026-07-20T16:00:00+05:30,28955,28976,28947.25,28967.25,1379
2026-07-20T16:15:00+05:30,28967.5,28980,28961.5,28969,801
2026-07-20T16:30:00+05:30,28970.75,29026.5,28963.75,29012.5,2366
2026-07-20T16:45:00+05:30,29012.25,29018,28987.75,28998.75,1626
2026-07-20T17:00:00+05:30,28997.75,29109.5,28995.5,29087.25,6795
2026-07-20T17:15:00+05:30,29088.75,29096.75,29048.25,29072.5,2950
2026-07-20T17:30:00+05:30,29072.5,29075.5,28981.75,29004.75,4402
2026-07-20T17:45:00+05:30,29003,29036.75,28991.5,29034.75,1685
2026-07-20T18:00:00+05:30,29036,29046,29001,29005.5,2081
2026-07-20T18:15:00+05:30,29005.25,29044,29004,29025,2600
2026-07-20T18:30:00+05:30,29025,29058.25,29016.75,29024,3578
2026-07-20T18:45:00+05:30,29025,29060,29021.25,29045,4216
2026-07-20T19:00:00+05:30,29045,29181.75,29025.75,29178.25,30166
2026-07-20T19:15:00+05:30,29177.75,29192.5,28979.75,28994.75,30373
2026-07-20T19:30:00+05:30,28996,29049,28938,28973.5,24445
2026-07-20T19:45:00+05:30,28971.75,29032.75,28908,29030.75,18695
2026-07-20T20:00:00+05:30,29030.75,29053.75,28952.75,28964.5,14091
2026-07-20T20:15:00+05:30,28965.5,29004.25,28874,28891.5,18178
2026-07-20T20:30:00+05:30,28891.75,28989.5,28873.25,28945,18212
2026-07-20T20:45:00+05:30,28946,29024.5,28928.75,29015.5,11616
2026-07-20T21:00:00+05:30,29015.75,29034.75,28986.25,29027.5,10093
2026-07-20T21:15:00+05:30,29028.5,29066.75,28974,29050.75,10688
2026-07-20T21:30:00+05:30,29050.75,29119,29028.75,29107,12188
2026-07-20T21:45:00+05:30,29107,29112.75,29069.75,29084.5,8236
2026-07-20T22:00:00+05:30,29085,29101.25,28962,29004.25,13003
2026-07-20T22:15:00+05:30,29005,29051.75,28956,28983.75,12668
2026-07-20T22:30:00+05:30,28983,28999.75,28922,28926.5,9438
2026-07-20T22:45:00+05:30,28926.25,28975.75,28910.25,28957.25,8454
2026-07-20T23:00:00+05:30,28958.25,28973.25,28900.75,28910,7534
2026-07-20T23:15:00+05:30,28910.75,28982.75,28908.75,28956.5,7260
2026-07-20T23:30:00+05:30,28957,29002,28956.5,28992.5,6737
2026-07-20T23:45:00+05:30,28993,29009.75,28932,28949,8374
2026-07-21T00:00:00+05:30,28949,28949,28858.75,28859.25,10149
2026-07-21T00:15:00+05:30,28860.5,28901.25,28855.75,28870,9808
2026-07-21T00:30:00+05:30,28871,28896,28807.75,28807.75,12054
2026-07-21T00:45:00+05:30,28808.5,28869,28796.5,28855.5,11362
2026-07-21T01:00:00+05:30,28855.75,28894.25,28834.25,28866.5,11559
2026-07-21T01:15:00+05:30,28866.5,28880,28767.75,28785.25,23262
2026-07-21T01:30:00+05:30,28785,28831.5,28767,28773,8389
2026-07-21T01:45:00+05:30,28772.75,28774.75,28750.5,28759.25,2508
2026-07-21T02:00:00+05:30,28759,28780.75,28757.75,28771.25,1525
2026-07-21T02:15:00+05:30,28771.75,28785.75,28767.75,28777,1032
2026-07-21T03:30:00+05:30,28778.25,28803.5,28705,28720.25,2303
2026-07-21T03:45:00+05:30,28720,28732,28710,28719.75,823
2026-07-21T04:00:00+05:30,28721.5,28734.25,28701,28720.75,1135
2026-07-21T04:15:00+05:30,28725,28734.25,28705.75,28717.75,609
2026-07-21T04:30:00+05:30,28717.75,28778.5,28711.25,28768.25,1525
2026-07-21T04:45:00+05:30,28769,28822,28765.5,28819,1866
2026-07-21T05:00:00+05:30,28818.75,28824.5,28805.75,28811.75,877
2026-07-21T05:15:00+05:30,28810.5,28832.5,28757.75,28779.25,2563
2026-07-21T05:30:00+05:30,28777.5,28777.75,28707.25,28736,3547
2026-07-21T05:45:00+05:30,28740,28834.5,28709,28816.5,3466
2026-07-21T06:00:00+05:30,28818.25,28880,28813.75,28866.25,2141
2026-07-21T06:15:00+05:30,28866.75,28897,28853.5,28856.25,2744
2026-07-21T06:30:00+05:30,28859.75,28910.75,28837.5,28903.25,2531
2026-07-21T06:45:00+05:30,28904.5,28912.5,28872.75,28891,1695
2026-07-21T07:00:00+05:30,28891.75,28920.5,28866.5,28873.25,1578
2026-07-21T07:15:00+05:30,28875.5,28911.75,28870,28885.25,1594
2026-07-21T07:30:00+05:30,28885.25,28937.75,28877.75,28885.5,1733
2026-07-21T07:45:00+05:30,28885.25,28920.25,28859,28894.5,1479
2026-07-21T08:00:00+05:30,28894.5,28955.25,28894.25,28949,1730
2026-07-21T08:15:00+05:30,28948.75,28956.75,28928.25,28955,828
2026-07-21T08:30:00+05:30,28954,28981.75,28951.25,28976,1109
2026-07-21T08:45:00+05:30,28973.75,28997.5,28971,28996.25,1169
2026-07-21T09:00:00+05:30,28996.25,29049.25,28992,29034.5,2576
2026-07-21T09:15:00+05:30,29034,29078,29033.75,29072.5,2774
2026-07-21T09:30:00+05:30,29073,29089.5,29057.75,29066.5,1892
2026-07-21T09:45:00+05:30,29066.5,29077.25,29055.75,29064,1231
2026-07-21T10:00:00+05:30,29065.25,29076.75,29056.25,29064.25,1038
2026-07-21T10:15:00+05:30,29061.5,29076.75,29048,29054,947
2026-07-21T10:30:00+05:30,29055.75,29061,29033.75,29036,960
2026-07-21T10:45:00+05:30,29035.75,29071.25,29016.5,29066.75,1609
2026-07-21T11:00:00+05:30,29066,29093.5,29039.75,29086.5,1666
2026-07-21T11:15:00+05:30,29086.25,29105,29071.5,29098.25,1422
2026-07-21T11:30:00+05:30,29096.25,29143.5,29096.25,29132.5,2458
2026-07-21T11:45:00+05:30,29133,29141.5,29109,29112.25,1886
2026-07-21T12:00:00+05:30,29113.25,29155,29113.25,29153,1742
2026-07-21T12:15:00+05:30,29153.5,29155.5,29130.25,29146.5,816
2026-07-21T12:30:00+05:30,29147.75,29162,29118,29131.5,1657
2026-07-21T12:45:00+05:30,29130.75,29130.75,29092.5,29103,1807
2026-07-21T13:00:00+05:30,29102,29127,29088,29112,1368
2026-07-21T13:15:00+05:30,29112.75,29120.75,29091,29117.25,1171
2026-07-21T13:30:00+05:30,29118,29154,29104,29151.5,1937
2026-07-21T13:45:00+05:30,29151,29168,29140.25,29168,1570
2026-07-21T14:00:00+05:30,29167.5,29176.75,29156,29167.5,1714
2026-07-21T14:15:00+05:30,29166.75,29175,29149.75,29167,1085
2026-07-21T14:30:00+05:30,29168,29181,29162.5,29172,962
2026-07-21T14:45:00+05:30,29172.25,29195.25,29163.5,29166.75,1818
2026-07-21T15:00:00+05:30,29165.5,29179.25,29151.25,29164.75,1253
2026-07-21T15:15:00+05:30,29164.5,29185.5,29153.5,29155,1060
2026-07-21T15:30:00+05:30,29155.25,29198.5,29154.75,29172.75,1653
2026-07-21T15:45:00+05:30,29171.25,29187.25,29164.75,29173.25,899
2026-07-21T16:00:00+05:30,29174.25,29207,29164,29173,1922
2026-07-21T16:15:00+05:30,29172,29186.25,29155.5,29166.25,1211
2026-07-21T16:30:00+05:30,29167.75,29184,29133.25,29158,2003
2026-07-21T16:45:00+05:30,29158.25,29158.5,29119.5,29129.75,2455
2026-07-21T17:00:00+05:30,29129,29173.25,29126,29166,2646
2026-07-21T17:15:00+05:30,29167.5,29182,29145.25,29154.25,1567
2026-07-21T17:30:00+05:30,29153.5,29195.25,29146,29179,2721
2026-07-21T17:45:00+05:30,29178.75,29179.25,29133.25,29134.25,2411
2026-07-21T18:00:00+05:30,29133,29143,29111.5,29135,2932
2026-07-21T18:15:00+05:30,29135.25,29186.75,29134.5,29171.5,3469
2026-07-21T18:30:00+05:30,29173.5,29183,29156.25,29162.25,2307
2026-07-21T18:45:00+05:30,29163,29225,29155.75,29221.5,5379
2026-07-21T19:00:00+05:30,29222.5,29246.25,29129.5,29144.5,37050
2026-07-21T19:15:00+05:30,29144.5,29178,29092.5,29152.75,23486
2026-07-21T19:30:00+05:30,29153.5,29188.5,29064.25,29131.5,22350
2026-07-21T19:45:00+05:30,29129.5,29218.25,29067,29207.25,19760
2026-07-21T20:00:00+05:30,29207.25,29236,29162,29224.5,15830
2026-07-21T20:15:00+05:30,29224.75,29256.5,29209.75,29237.5,13916
2026-07-21T20:30:00+05:30,29237.25,29297.5,29181,29291.75,16060
2026-07-21T20:45:00+05:30,29292,29320,29271.75,29307.5,12405
2026-07-21T21:00:00+05:30,29307,29308.5,29257,29261.5,12138
2026-07-21T21:15:00+05:30,29260.5,29301.25,29256.25,29259.25,7881
2026-07-21T21:30:00+05:30,29259.25,29324.75,29254.25,29301.75,9338
2026-07-21T21:45:00+05:30,29302,29337.75,29301.25,29312.5,8840
2026-07-21T22:00:00+05:30,29313,29336,29302,29318.75,6960
2026-07-21T22:15:00+05:30,29318.5,29352.5,29311.25,29331.75,7696
2026-07-21T22:30:00+05:30,29331.5,29355.5,29330.75,29334.75,6701
2026-07-21T22:45:00+05:30,29335,29345.75,29323,29333,5347
2026-07-21T23:00:00+05:30,29333.25,29351.5,29327.25,29341.5,6171
2026-07-21T23:15:00+05:30,29341.75,29364.75,29332.25,29341.25,6172
2026-07-21T23:30:00+05:30,29341.5,29361.75,29337.5,29337.75,5971
2026-07-21T23:45:00+05:30,29338,29344.75,29318.5,29325,5266
2026-07-22T00:00:00+05:30,29325.25,29349,29310.5,29347.25,6576
2026-07-22T00:15:00+05:30,29347.75,29355.75,29316.75,29328.5,6312
2026-07-22T00:30:00+05:30,29328.25,29335.5,29304.25,29309.25,7476
2026-07-22T00:45:00+05:30,29308.5,29320.5,29290.75,29293.75,7378
2026-07-22T01:00:00+05:30,29293.25,29340.5,29290.75,29337.75,9331
2026-07-22T01:15:00+05:30,29337.75,29352,29300.25,29310.75,27783
2026-07-22T01:30:00+05:30,29312,29316.75,29285.25,29306.5,9730
2026-07-22T01:45:00+05:30,29306,29306,29283.75,29292.5,2122
2026-07-22T02:00:00+05:30,29292.5,29304.25,29290,29292.5,1558
2026-07-22T02:15:00+05:30,29293.25,29294.5,29279,29289.75,2054
2026-07-22T03:30:00+05:30,29310.75,29310.75,29280.5,29296.5,1236
2026-07-22T03:45:00+05:30,29297,29302.25,29265,29271,945
2026-07-22T04:00:00+05:30,29270,29284,29257.25,29270.25,744
2026-07-22T04:15:00+05:30,29269.25,29276,29253,29273.75,787
2026-07-22T04:30:00+05:30,29273.5,29289.25,29261,29281.75,828
2026-07-22T04:45:00+05:30,29283,29304.75,29272,29297.25,914
2026-07-22T05:00:00+05:30,29296.25,29304.5,29270.25,29281.5,873
2026-07-22T05:15:00+05:30,29279.5,29303,29268,29298.5,1264
2026-07-22T05:30:00+05:30,29298.5,29337,29286,29327.75,2708
2026-07-22T05:45:00+05:30,29329.5,29330.5,29290.25,29299,1681
2026-07-22T06:00:00+05:30,29300.25,29305.5,29272.5,29285.5,1440
2026-07-22T06:15:00+05:30,29282.75,29293,29258.25,29288,1859
2026-07-22T06:30:00+05:30,29289.75,29293.75,29234.5,29257,2047
2026-07-22T06:45:00+05:30,29259,29272,29239.5,29246,1340
2026-07-22T07:00:00+05:30,29243,29260.75,29232,29255.25,1240
2026-07-22T07:15:00+05:30,29253,29307,29251.25,29277.25,1920
2026-07-22T07:30:00+05:30,29277.25,29284,29238.25,29260.75,1690
2026-07-22T07:45:00+05:30,29260,29284.5,29250.5,29276,975
2026-07-22T08:00:00+05:30,29275.5,29277.25,29243,29253.75,1116
2026-07-22T08:15:00+05:30,29252.25,29263.75,29228,29238.25,1143
2026-07-22T08:30:00+05:30,29239.25,29245,29210,29214.25,1495
2026-07-22T08:45:00+05:30,29213.25,29262,29212,29262,1487
2026-07-22T09:00:00+05:30,29260.25,29267.25,29217,29222.5,1167
2026-07-22T09:15:00+05:30,29224.25,29241.5,29190.25,29200,1767
2026-07-22T09:30:00+05:30,29199,29225,29187.75,29213.25,1271
2026-07-22T09:45:00+05:30,29216,29238.5,29216,29234,792
2026-07-22T10:00:00+05:30,29231.75,29232.5,29208.75,29217.5,1032
2026-07-22T10:15:00+05:30,29216.75,29222.75,29193.75,29221.5,827
2026-07-22T10:30:00+05:30,29222.25,29225.25,29179.5,29186.5,1144
2026-07-22T10:45:00+05:30,29187.75,29196.25,29166,29166,1215
2026-07-22T11:00:00+05:30,29165.5,29183.75,29145.5,29146,1635
2026-07-22T11:15:00+05:30,29148,29177.75,29140.25,29172.75,1432
2026-07-22T11:30:00+05:30,29171.25,29173,29126,29133.25,2005
2026-07-22T11:45:00+05:30,29131.75,29131.75,29060,29079.5,2982
2026-07-22T12:00:00+05:30,29077.75,29115.5,29068,29102.75,1835
2026-07-22T12:15:00+05:30,29101.75,29103,29062.25,29092.75,1923
2026-07-22T12:30:00+05:30,29091.75,29102.25,29051,29097,2340
2026-07-22T12:45:00+05:30,29098,29124.5,29084.25,29119.25,1805
2026-07-22T13:00:00+05:30,29117.5,29123.75,29025.75,29065,2656
2026-07-22T13:15:00+05:30,29064.25,29077,29040,29056,1939
2026-07-22T13:30:00+05:30,29059.75,29107,29038.75,29067,2486
2026-07-22T13:45:00+05:30,29066,29105,29061.5,29100.25,1580
2026-07-22T14:00:00+05:30,29101.25,29115.5,29079,29086.75,987
2026-07-22T14:15:00+05:30,29086.75,29117.75,29086,29110,829
2026-07-22T14:30:00+05:30,29110.25,29150,29106.25,29132,1818
2026-07-22T14:45:00+05:30,29132.25,29146.75,29123.5,29126.25,843
2026-07-22T15:00:00+05:30,29125,29126.5,29096,29116.25,1257
2026-07-22T15:15:00+05:30,29115,29128.5,29089.25,29127,1106
2026-07-22T15:30:00+05:30,29128.25,29159.75,29119.25,29121,1467
2026-07-22T15:45:00+05:30,29120,29168.5,29113,29161.25,2028
2026-07-22T16:00:00+05:30,29162.25,29169.75,29134.75,29136.25,1028
2026-07-22T16:15:00+05:30,29133.75,29173,29133,29153,1436
2026-07-22T16:30:00+05:30,29154,29164.75,29122.5,29124.25,1678
2026-07-22T16:45:00+05:30,29123,29135.75,29099.25,29101.75,2066
2026-07-22T17:00:00+05:30,29102,29114.5,29017.5,29041.75,3791
2026-07-22T17:15:00+05:30,29041.75,29079,29035.75,29054,2359
2026-07-22T17:30:00+05:30,29056.5,29071,29026,29045.25,3398
2026-07-22T17:45:00+05:30,29045.25,29048.25,28995,29027,3391
2026-07-22T18:00:00+05:30,29028,29068.75,29028,29056.5,4421
2026-07-22T18:15:00+05:30,29056,29056.5,28952,29017.25,6716
2026-07-22T18:30:00+05:30,29017.5,29063.5,29017.5,29056.75,2654
2026-07-22T18:45:00+05:30,29057,29099,29054.25,29089.75,5403
2026-07-22T19:00:00+05:30,29090.5,29186,29090,29178.75,30974
2026-07-22T19:15:00+05:30,29178.5,29277.25,29153,29276.75,25234
2026-07-22T19:30:00+05:30,29277,29283.75,29216.75,29236.25,19812
2026-07-22T19:45:00+05:30,29236.5,29273.75,29196,29220,18770
2026-07-22T20:00:00+05:30,29219.25,29260.25,29172.75,29185.25,15181
2026-07-22T20:15:00+05:30,29186.25,29245,29173.5,29241,14261
2026-07-22T20:30:00+05:30,29241.25,29314,29240.25,29306.5,13839
2026-07-22T20:45:00+05:30,29306.5,29342.25,29291.75,29324.5,11315
2026-07-22T21:00:00+05:30,29324.25,29335.5,29274.25,29289,10828
2026-07-22T21:15:00+05:30,29289,29332.75,29289,29329.5,8373
2026-07-22T21:30:00+05:30,29330.25,29333.75,29312.75,29328.5,5953
2026-07-22T21:45:00+05:30,29328.25,29335,29300.25,29311,6313
2026-07-22T22:00:00+05:30,29311,29328.25,29283.75,29290.5,5792
2026-07-22T22:15:00+05:30,29290.75,29321.75,29276.75,29310.5,7067
2026-07-22T22:30:00+05:30,29310.5,29331.25,29303,29309.75,6202
2026-07-22T22:45:00+05:30,29310.25,29319.25,29295,29306,6366
2026-07-22T23:00:00+05:30,29304,29320,29280.75,29293.75,6817
2026-07-22T23:15:00+05:30,29294.75,29298.25,29234.25,29244.25,8299
2026-07-22T23:30:00+05:30,29244,29271.25,29223.75,29224.5,9415
2026-07-22T23:45:00+05:30,29224.5,29255.75,29222.25,29239,7534
2026-07-23T00:00:00+05:30,29239,29240,29207.75,29228.5,7922
2026-07-23T00:15:00+05:30,29228.5,29259,29224.25,29245.25,6461
2026-07-23T00:30:00+05:30,29245.75,29258,29215.5,29225,7209
2026-07-23T00:45:00+05:30,29224.75,29260,29217.25,29253,6731
2026-07-23T01:00:00+05:30,29253.5,29254.25,29192.5,29212.25,9418
2026-07-23T01:15:00+05:30,29212.5,29246,29158.25,29160.5,20928
2026-07-23T01:30:00+05:30,29161,29251,29119,29249,17984
2026-07-23T01:45:00+05:30,29249,29260,29203.25,29217.5,5383
2026-07-23T02:00:00+05:30,29216.25,29225.75,29182.5,29185,2464
2026-07-23T02:15:00+05:30,29183.5,29212.5,29165,29165,1819
2026-07-23T03:30:00+05:30,29100,29142.5,29060.5,29085.5,3537
2026-07-23T03:45:00+05:30,29086,29107,29070,29080.5,1911
2026-07-23T04:00:00+05:30,29081.25,29091.25,29041,29046.25,1785
2026-07-23T04:15:00+05:30,29047.25,29086.5,29039.25,29072.75,1415
2026-07-23T04:30:00+05:30,29073.5,29081.25,29021.75,29064.5,1970
2026-07-23T04:45:00+05:30,29062.25,29066.75,29035.5,29058.75,929
2026-07-23T05:00:00+05:30,29059,29098.25,29058.75,29097.75,1255
2026-07-23T05:15:00+05:30,29095.75,29145.5,29089.75,29142.25,2473
2026-07-23T05:30:00+05:30,29143.75,29173,29132.5,29166.75,2699
2026-07-23T05:45:00+05:30,29166.5,29255.5,29157.25,29226.5,3785
2026-07-23T06:00:00+05:30,29226.75,29249.5,29218.25,29234,1962
2026-07-23T06:15:00+05:30,29233.75,29282.5,29228.75,29255,2523
2026-07-23T06:30:00+05:30,29256.25,29272,29236,29267.75,1851
2026-07-23T06:45:00+05:30,29270,29273.5,29232.5,29240.25,1572
2026-07-23T07:00:00+05:30,29242,29260.5,29181,29182,3032
2026-07-23T07:15:00+05:30,29183,29218,29175.5,29176,2076
2026-07-23T07:30:00+05:30,29176,29201,29147.75,29148.5,1955
2026-07-23T07:45:00+05:30,29148,29155.5,29092,29105,2173
2026-07-23T08:00:00+05:30,29104.5,29126.75,29057,29069.5,2682
2026-07-23T08:15:00+05:30,29069.5,29096.75,29063,29089,1761
2026-07-23T08:30:00+05:30,29093.5,29096.75,29029.5,29053.5,2306
2026-07-23T08:45:00+05:30,29054.25,29084.25,29039,29084.25,2056
2026-07-23T09:00:00+05:30,29083.25,29116.5,29072.25,29116.25,1929
2026-07-23T09:15:00+05:30,29116,29128,29102.75,29111.75,1184
2026-07-23T09:30:00+05:30,29112,29136.75,29068.5,29136.75,1762
2026-07-23T09:45:00+05:30,29135.25,29163,29111.75,29151.5,1990
2026-07-23T10:00:00+05:30,29153.5,29165.25,29137.75,29141.5,1217
2026-07-23T10:15:00+05:30,29141.25,29158.25,29112.5,29125.25,1210
2026-07-23T10:30:00+05:30,29126,29129,29100,29118.75,1042
2026-07-23T10:45:00+05:30,29116.5,29170.75,29098.5,29170.75,1702
2026-07-23T11:00:00+05:30,29170.25,29183.25,29137.5,29148.75,1404
2026-07-23T11:15:00+05:30,29148.75,29148.75,29079.25,29088,1629
2026-07-23T11:30:00+05:30,29088,29116.5,29077.25,29097.5,1357
2026-07-23T11:45:00+05:30,29099.75,29112.25,29079.25,29108.75,1269
2026-07-23T12:00:00+05:30,29108,29114,29081.5,29081.75,1092
2026-07-23T12:15:00+05:30,29082.75,29119.25,29074,29084,1468
2026-07-23T12:30:00+05:30,29083.75,29086.75,28954,28996.25,4893
2026-07-23T12:45:00+05:30,28996.75,29038.75,28993.5,29015.5,2574
2026-07-23T13:00:00+05:30,29015.75,29019.75,28937.5,28940.5,2620
2026-07-23T13:15:00+05:30,28940,28989.25,28922.25,28987.5,2462
2026-07-23T13:30:00+05:30,28988.75,29042,28958.25,29034.75,2621
2026-07-23T13:45:00+05:30,29035.5,29061.25,29017,29051,2603
2026-07-23T14:00:00+05:30,29049.25,29061.5,29030.75,29037.75,1294
2026-07-23T14:15:00+05:30,29036.5,29111,29033.75,29103,1758
2026-07-23T14:30:00+05:30,29103.5,29137.75,29079.75,29082.25,2410
2026-07-23T14:45:00+05:30,29080.75,29103,29078,29091,1053
2026-07-23T15:00:00+05:30,29092,29092,29067.25,29074.25,1064
2026-07-23T15:15:00+05:30,29076.75,29087.25,29045,29055.25,1305
2026-07-23T15:30:00+05:30,29054.25,29067,29038,29043,1267
