time,open,high,low,close,Volume
2026-09-02T13:20:00+05:30,29062.5,29075.25,29050,29069,476
2026-09-02T13:25:00+05:30,29067.5,29078.25,29061.75,29061.75,410
2026-09-02T13:30:00+05:30,29062.25,29096.5,29052.5,29095.25,1020
2026-09-02T13:35:00+05:30,29094.5,29097.25,29066.25,29075,486
2026-09-02T13:40:00+05:30,29074.75,29087.25,29068.75,29073.75,359
2026-09-02T13:45:00+05:30,29073.75,29088,29056,29056.75,440
2026-09-02T13:50:00+05:30,29057.5,29062.25,29039.75,29047,579
2026-09-02T13:55:00+05:30,29046,29060.75,29041.25,29053.5,332
2026-09-02T14:00:00+05:30,29052.75,29068.75,29046.25,29049.5,530
2026-09-02T14:05:00+05:30,29049.5,29057.25,29035.5,29048.25,472
2026-09-02T14:10:00+05:30,29047.25,29055,29031.5,29035.75,471
2026-09-02T14:15:00+05:30,29036.5,29037.25,29020.75,29023,403
2026-09-02T14:20:00+05:30,29022.5,29025,28955.75,28964,2058
2026-09-02T14:25:00+05:30,28964.25,28983.75,28954.5,28977.75,973
2026-09-02T14:30:00+05:30,28977.25,29017,28973.75,29010,1174
2026-09-02T14:35:00+05:30,29010,29027.5,28997,29001.5,706
2026-09-02T14:40:00+05:30,29000.75,29008,28969,28969.25,620
2026-09-02T14:45:00+05:30,28971.25,28995,28968.75,28990.75,619
2026-09-02T14:50:00+05:30,28989.75,28989.75,28955,28968,893
2026-09-02T14:55:00+05:30,28967.5,28981.75,28962.75,28978.25,488
2026-09-02T15:00:00+05:30,28978.25,28981.5,28946.25,28954.5,1210
2026-09-02T15:05:00+05:30,28953.5,28958,28940.5,28948,710
2026-09-02T15:10:00+05:30,28949.75,28958.75,28946,28948.75,374
2026-09-02T15:15:00+05:30,28948.75,28960.75,28947.5,28957.25,382
2026-09-02T15:20:00+05:30,28956.25,28966,28953.25,28957.5,301
2026-09-02T15:25:00+05:30,28959.5,28974.5,28959,28973.25,540
2026-09-02T15:30:00+05:30,28972.75,28979.5,28950,28950,638
2026-09-02T15:35:00+05:30,28950.25,28960.25,28947.25,28952.75,531
2026-09-02T15:40:00+05:30,28952.5,28978.75,28952,28978,519
2026-09-02T15:45:00+05:30,28978,28983,28972,28977.25,360
2026-09-02T15:50:00+05:30,28977,28985.75,28971.5,28976,313
2026-09-02T15:55:00+05:30,28976.25,28996,28976.25,28985.75,731
2026-09-02T16:00:00+05:30,28985.5,28989.25,28964.25,28975,593
2026-09-02T16:05:00+05:30,28975.5,28982.75,28963.25,28966,421
2026-09-02T16:10:00+05:30,28965.5,28969.75,28961,28966.5,332
2026-09-02T16:15:00+05:30,28966,28977.25,28962.5,28977,291
2026-09-02T16:20:00+05:30,28977.5,28978.25,28958,28972.75,388
2026-09-02T16:25:00+05:30,28973.25,28988.75,28969.75,28988,448
2026-09-02T16:30:00+05:30,28987.75,28989.5,28927.25,28936.25,2164
2026-09-02T16:35:00+05:30,28935.5,28992.75,28927.5,28980.5,1708
2026-09-02T16:40:00+05:30,28979.5,29021.75,28969.75,29016.5,1666
2026-09-02T16:45:00+05:30,29014.25,29025,28992.5,29008,1559
2026-09-02T16:50:00+05:30,29008.75,29017.25,28996.5,29016.25,553
2026-09-02T16:55:00+05:30,29015.25,29035.75,29011.5,29023,913
2026-09-02T17:00:00+05:30,29025.25,29055,29019,29051,899
2026-09-02T17:05:00+05:30,29052.5,29059.5,29045.5,29050.75,802
2026-09-02T17:10:00+05:30,29050.75,29051.75,29027,29029.75,933
2026-09-02T17:15:00+05:30,29029.75,29035.5,29022.75,29025.25,473
2026-09-02T17:20:00+05:30,29025.75,29047.5,29022.5,29039.25,723
2026-09-02T17:25:00+05:30,29039.75,29084.5,29037.25,29084.5,1429
2026-09-02T17:30:00+05:30,29083.75,29089,29074.5,29086.75,1075
2026-09-02T17:35:00+05:30,29086,29108.5,29085.25,29091.25,1761
2026-09-02T17:40:00+05:30,29091.5,29124,29081.25,29121.5,1634
2026-09-02T17:45:00+05:30,29121.5,29124.25,29094.75,29099,1222
2026-09-02T17:50:00+05:30,29098.5,29149.5,29095,29127.5,2722
2026-09-02T17:55:00+05:30,29127.25,29135.75,29102.25,29108,1202
2026-09-02T18:00:00+05:30,29107,29110.25,29079.75,29087.25,1544
2026-09-02T18:05:00+05:30,29087.5,29091,29067.25,29077.5,1096
2026-09-02T18:10:00+05:30,29077.25,29083,29067.75,29069.75,733
2026-09-02T18:15:00+05:30,29069,29071.25,29055.25,29056.25,897
2026-09-02T18:20:00+05:30,29056.25,29059,29039.25,29042.25,962
2026-09-02T18:25:00+05:30,29042.25,29044,29032.75,29040,1264
2026-09-02T18:30:00+05:30,29040.25,29059,29037.75,29054.5,1609
2026-09-02T18:35:00+05:30,29054.25,29070,29049.75,29063.5,1245
2026-09-02T18:40:00+05:30,29062,29070.5,29059.25,29067.5,719
2026-09-02T18:45:00+05:30,29068.5,29080,29064.25,29075,903
2026-09-02T18:50:00+05:30,29075.25,29092.5,29071.75,29089.75,1252
2026-09-02T18:55:00+05:30,29088.75,29115.25,29078.25,29098.5,3480
2026-09-02T19:00:00+05:30,29098.75,29102.75,29042.75,29083.75,15611
2026-09-02T19:05:00+05:30,29083.75,29090.5,29036.5,29086.75,9965
2026-09-02T19:10:00+05:30,29087,29119,29075.25,29091,8339
2026-09-02T19:15:00+05:30,29090.25,29112.5,29041.75,29047.5,8802
2026-09-02T19:20:00+05:30,29048,29072.5,29025.25,29029.75,8052
2026-09-02T19:25:00+05:30,29030.25,29067.75,29017.25,29062.25,8173
2026-09-02T19:30:00+05:30,29061.75,29084,29032.25,29082.25,8188
2026-09-02T19:35:00+05:30,29083.25,29114.25,29079.75,29096,7054
2026-09-02T19:40:00+05:30,29096,29128.25,29088,29127.25,7464
2026-09-02T19:45:00+05:30,29127.75,29163.5,29119.25,29160.5,8132
2026-09-02T19:50:00+05:30,29160.5,29188.5,29149.25,29173.25,7685
2026-09-02T19:55:00+05:30,29173,29193,29160.25,29187.25,5727
2026-09-02T20:00:00+05:30,29187,29206.25,29172.25,29205,6392
2026-09-02T20:05:00+05:30,29204.5,29213,29168.5,29185.75,5502
2026-09-02T20:10:00+05:30,29186.25,29203,29179,29201.5,4628
2026-09-02T20:15:00+05:30,29201.75,29202.5,29146,29160.75,4758
2026-09-02T20:20:00+05:30,29160.25,29160.5,29121.75,29130.25,5530
2026-09-02T20:25:00+05:30,29130,29140.75,29111.25,29120.25,4584
2026-09-02T20:30:00+05:30,29119.5,29147.75,29106.25,29139.25,6391
2026-09-02T20:35:00+05:30,29139,29154.5,29127.5,29153.75,4387
2026-09-02T20:40:00+05:30,29153.75,29168.5,29140,29158.25,4856
2026-09-02T20:45:00+05:30,29158,29189.25,29151.75,29183.75,4104
2026-09-02T20:50:00+05:30,29184,29188,29167.25,29178.5,3155
2026-09-02T20:55:00+05:30,29178.75,29208.5,29177.5,29205.25,3697
2026-09-02T21:00:00+05:30,29205,29208.5,29188.5,29192.25,3798
2026-09-02T21:05:00+05:30,29192.25,29202.5,29171.5,29179.75,4377
2026-09-02T21:10:00+05:30,29178.25,29188.25,29174,29182.25,2884
2026-09-02T21:15:00+05:30,29182.25,29183.75,29141,29142.5,3913
2026-09-02T21:20:00+05:30,29142.5,29166,29136,29151.25,3800
2026-09-02T21:25:00+05:30,29151.25,29190.75,29141,29185.25,3704
2026-09-02T21:30:00+05:30,29184.5,29197,29173.5,29195.5,2904
2026-09-02T21:35:00+05:30,29195.75,29198.5,29184,29188.75,2024
2026-09-02T21:40:00+05:30,29188,29195,29182.25,29186.75,1802
2026-09-02T21:45:00+05:30,29186.5,29186.75,29159.25,29169.5,2490
2026-09-02T21:50:00+05:30,29170.25,29176.25,29157.25,29161,2238
2026-09-02T21:55:00+05:30,29160.25,29167.75,29142.25,29151.75,2288
2026-09-02T22:00:00+05:30,29151.5,29175.25,29149.25,29161.5,3098
2026-09-02T22:05:00+05:30,29161.5,29173.25,29156,29157.25,1711
2026-09-02T22:10:00+05:30,29157.5,29159.5,29138.25,29139,2234
2026-09-02T22:15:00+05:30,29138.5,29151.25,29138.5,29147.5,1744
2026-09-02T22:20:00+05:30,29148,29167.5,29137,29164.5,2324
2026-09-02T22:25:00+05:30,29164.75,29168.25,29148.5,29155,1897
2026-09-02T22:30:00+05:30,29154.75,29182.5,29154.75,29174,2423
2026-09-02T22:35:00+05:30,29173.25,29178,29127,29131,3363
2026-09-02T22:40:00+05:30,29131,29153,29129.5,29145.25,2520
2026-09-02T22:45:00+05:30,29145,29146.75,29125.25,29131,2140
2026-09-02T22:50:00+05:30,29131.5,29152.25,29126.5,29146,2626
2026-09-02T22:55:00+05:30,29145.75,29154.5,29141,29150.75,1843
2026-09-02T23:00:00+05:30,29150.5,29155.25,29132.75,29132.75,2249
2026-09-02T23:05:00+05:30,29133,29140.5,29130.25,29135,1565
2026-09-02T23:10:00+05:30,29135,29158.75,29127.5,29158.75,3328
2026-09-02T23:15:00+05:30,29159,29173.75,29157.25,29158.75,2949
2026-09-02T23:20:00+05:30,29159.5,29164.75,29151,29157,1856
2026-09-02T23:25:00+05:30,29156.5,29168.75,29142.5,29158.75,2490
2026-09-02T23:30:00+05:30,29159.5,29161.5,29135.75,29158.5,2890
2026-09-02T23:35:00+05:30,29158.25,29166,29146,29150.5,2080
2026-09-02T23:40:00+05:30,29150,29153.75,29137.75,29147,2229
2026-09-02T23:45:00+05:30,29146.75,29199.75,29143.25,29173.25,4818
2026-09-02T23:50:00+05:30,29172.5,29176.5,29160.5,29170.75,2523
2026-09-02T23:55:00+05:30,29170.25,29174,29155,29159.25,1963
2026-09-03T00:00:00+05:30,29159.25,29175,29156.75,29158.25,2194
2026-09-03T00:05:00+05:30,29158.25,29165,29138.75,29141.25,2379
2026-09-03T00:10:00+05:30,29140.75,29143.5,29131.5,29136.75,2182
2026-09-03T00:15:00+05:30,29136,29152.75,29130.25,29149.5,2370
2026-09-03T00:20:00+05:30,29149.5,29154.25,29134.25,29139.75,1855
2026-09-03T00:25:00+05:30,29140.5,29153,29138,29145.5,1657
2026-09-03T00:30:00+05:30,29145.75,29156,29139,29150,2027
2026-09-03T00:35:00+05:30,29150.25,29166.5,29148,29166,1804
2026-09-03T00:40:00+05:30,29166.25,29172,29160.25,29165.5,1990
2026-09-03T00:45:00+05:30,29166.25,29170.5,29157,29170.25,1830
2026-09-03T00:50:00+05:30,29170,29170.25,29151.25,29156.75,1927
2026-09-03T00:55:00+05:30,29156.75,29170.75,29150,29167.25,1837
2026-09-03T01:00:00+05:30,29167,29175,29160.25,29171.25,2413
2026-09-03T01:05:00+05:30,29171.25,29172.25,29155.25,29160.25,2325
2026-09-03T01:10:00+05:30,29160.75,29177.5,29159,29175,1735
2026-09-03T01:15:00+05:30,29175.25,29187.5,29173.5,29184.25,2986
2026-09-03T01:20:00+05:30,29183.75,29197.25,29170.5,29192,4414
2026-09-03T01:25:00+05:30,29192.25,29194.75,29171,29190.5,10479
2026-09-03T01:30:00+05:30,29190.25,29202.25,29187.75,29198.5,3458
2026-09-03T01:35:00+05:30,29197.75,29212,29194.75,29199,1547
2026-09-03T01:40:00+05:30,29199.5,29205.5,29187.5,29194.25,1245
2026-09-03T01:45:00+05:30,29192,29193.75,29139.75,29150.25,3136
2026-09-03T01:50:00+05:30,29151.25,29163.75,29146.25,29157.75,907
2026-09-03T01:55:00+05:30,29158,29166.75,29154,29156.25,568
2026-09-03T02:00:00+05:30,29156,29160.5,29150.75,29160.5,365
2026-09-03T02:05:00+05:30,29160,29160,29152.5,29153.5,316
2026-09-03T02:10:00+05:30,29154,29163.25,29147.5,29148,738
2026-09-03T02:15:00+05:30,29147.75,29162.25,29146.5,29161,457
2026-09-03T02:20:00+05:30,29160.25,29164,29155,29163,298
2026-09-03T02:25:00+05:30,29163.25,29164,29139.25,29141,679
2026-09-03T03:30:00+05:30,29177,29183.75,29148,29162.75,802
2026-09-03T03:35:00+05:30,29163,29163,29150.5,29159,248
2026-09-03T03:40:00+05:30,29160,29188.75,29156.75,29185.75,582
2026-09-03T03:45:00+05:30,29184.75,29189,29178,29185.25,525
2026-09-03T03:50:00+05:30,29186.5,29208.75,29186.5,29203.75,527
2026-09-03T03:55:00+05:30,29203.75,29203.75,29192.5,29196,299
2026-09-03T04:00:00+05:30,29196,29199.25,29193.25,29194.75,193
2026-09-03T04:05:00+05:30,29195,29200.5,29192,29197.75,251
2026-09-03T04:10:00+05:30,29197,29203,29192.5,29196,242
2026-09-03T04:15:00+05:30,29195.25,29195.5,29181.5,29182.75,334
2026-09-03T04:20:00+05:30,29182,29185,29178.25,29180.25,231
2026-09-03T04:25:00+05:30,29181,29185.75,29180,29180.5,142
2026-09-03T04:30:00+05:30,29180.75,29188.75,29180.75,29184,253
2026-09-03T04:35:00+05:30,29185.5,29187,29178.75,29179.5,238
2026-09-03T04:40:00+05:30,29179.5,29186.75,29170.75,29171.75,450
2026-09-03T04:45:00+05:30,29172.75,29173.25,29167.5,29170.75,240
2026-09-03T04:50:00+05:30,29170.5,29173.75,29167.5,29173.75,340
2026-09-03T04:55:00+05:30,29173.75,29180,29173,29179,253
2026-09-03T05:00:00+05:30,29180,29186,29175.25,29179.5,266
2026-09-03T05:05:00+05:30,29179.25,29187.25,29175,29184.75,184
2026-09-03T05:10:00+05:30,29184.25,29188.25,29183.25,29188.25,145
2026-09-03T05:15:00+05:30,29188,29213,29187.5,29205,1220
2026-09-03T05:20:00+05:30,29205,29211.75,29203.25,29205.25,352
2026-09-03T05:25:00+05:30,29203.5,29208.25,29200.25,29201.25,284
2026-09-03T05:30:00+05:30,29200.75,29201.75,29182.25,29189.75,785
2026-09-03T05:35:00+05:30,29188.75,29194.75,29172.25,29177,672
2026-09-03T05:40:00+05:30,29178.75,29188.5,29165.75,29169.25,673
2026-09-03T05:45:00+05:30,29166.75,29168.25,29147.5,29150.25,1012
2026-09-03T05:50:00+05:30,29150.5,29156.5,29141,29153.75,518
2026-09-03T05:55:00+05:30,29154.5,29164,29151,29156.25,518
2026-09-03T06:00:00+05:30,29155.75,29161.75,29146,29150,401
2026-09-03T06:05:00+05:30,29151.25,29162,29148.75,29158.25,233
2026-09-03T06:10:00+05:30,29157.75,29161,29150,29156.5,272
2026-09-03T06:15:00+05:30,29155.75,29158.75,29149.5,29156.25,273
2026-09-03T06:20:00+05:30,29157.75,29161.75,29152.25,29157,146
2026-09-03T06:25:00+05:30,29157.5,29158.75,29146.75,29151,276
2026-09-03T06:30:00+05:30,29150.75,29173,29147.75,29172,459
2026-09-03T06:35:00+05:30,29173,29186.75,29170,29176.5,862
2026-09-03T06:40:00+05:30,29175.75,29185.25,29163.25,29183.25,557
2026-09-03T06:45:00+05:30,29182.5,29200.75,29181.25,29195.75,705
2026-09-03T06:50:00+05:30,29194.25,29199.25,29166.25,29167.75,662
2026-09-03T06:55:00+05:30,29167,29177.5,29156.5,29174.75,779
2026-09-03T07:00:00+05:30,29176.75,29198.5,29171,29198.5,833
2026-09-03T07:05:00+05:30,29198.25,29199.25,29175.5,29177.5,584
2026-09-03T07:10:00+05:30,29178,29181,29167.75,29169,318
2026-09-03T07:15:00+05:30,29169,29175.75,29156.5,29175.25,655
2026-09-03T07:20:00+05:30,29175.5,29175.5,29151,29158,517
2026-09-03T07:25:00+05:30,29157,29158,29136.25,29137.5,667
2026-09-03T07:30:00+05:30,29136.75,29153.5,29132.75,29147.25,586
2026-09-03T07:35:00+05:30,29148,29166.25,29146.25,29165.5,554
2026-09-03T07:40:00+05:30,29164.75,29188,29164,29182.5,864
2026-09-03T07:45:00+05:30,29182.75,29195,29177.5,29192,492
2026-09-03T07:50:00+05:30,29192.5,29193.75,29176.5,29180.75,527
2026-09-03T07:55:00+05:30,29180.75,29190.5,29173,29188.5,420
2026-09-03T08:00:00+05:30,29186.5,29199,29184.25,29191.75,354
2026-09-03T08:05:00+05:30,29191.5,29191.75,29180,29184.75,355
2026-09-03T08:10:00+05:30,29183.5,29184.5,29168.75,29173,285
2026-09-03T08:15:00+05:30,29173.25,29186,29167.5,29185,410
2026-09-03T08:20:00+05:30,29185.5,29188.5,29178,29181.25,287
2026-09-03T08:25:00+05:30,29181.25,29186.5,29179.25,29180.75,128
2026-09-03T08:30:00+05:30,29182.25,29197,29179.5,29194.75,302
2026-09-03T08:35:00+05:30,29194,29198.25,29188,29194.5,334
2026-09-03T08:40:00+05:30,29194.5,29204.5,29194.5,29203.25,378
2026-09-03T08:45:00+05:30,29204.25,29234,29202.25,29228.5,1405
2026-09-03T08:50:00+05:30,29228.25,29231.25,29212.25,29215.75,469
2026-09-03T08:55:00+05:30,29216.5,29229.25,29213,29219.75,461
2026-09-03T09:00:00+05:30,29220.75,29233,29217.75,29224.75,325
2026-09-03T09:05:00+05:30,29221,29228.5,29218,29227.5,212
2026-09-03T09:10:00+05:30,29228,29233.75,29225.5,29227.5,291
2026-09-03T09:15:00+05:30,29227,29236,29220.25,29230.25,403
2026-09-03T09:20:00+05:30,29230.75,29239.5,29230.75,29237.25,292
2026-09-03T09:25:00+05:30,29237.5,29243,29231,29236.5,275
2026-09-03T09:30:00+05:30,29236.5,29239,29228.75,29229.5,229
2026-09-03T09:35:00+05:30,29230.25,29253,29230.25,29249.75,620
2026-09-03T09:40:00+05:30,29251,29255,29237.75,29247,362
2026-09-03T09:45:00+05:30,29247,29249.25,29243.25,29244.75,254
2026-09-03T09:50:00+05:30,29244,29246,29233.75,29242,284
2026-09-03T09:55:00+05:30,29242.25,29246.75,29227.25,29227.75,249
2026-09-03T10:00:00+05:30,29227.75,29236.25,29226.5,29233.25,333
2026-09-03T10:05:00+05:30,29231.75,29235,29219.5,29223.25,440
2026-09-03T10:10:00+05:30,29223,29226,29214.75,29219.25,346
2026-09-03T10:15:00+05:30,29218.75,29229,29217.25,29222.25,296
2026-09-03T10:20:00+05:30,29221.5,29223.75,29215.5,29216.75,146
2026-09-03T10:25:00+05:30,29216.5,29217.75,29204.5,29207.5,347
2026-09-03T10:30:00+05:30,29207.25,29208.5,29176.5,29176.5,883
2026-09-03T10:35:00+05:30,29177.5,29179.25,29157,29162.25,836
2026-09-03T10:40:00+05:30,29161.5,29167.5,29140.75,29149,943
2026-09-03T10:45:00+05:30,29147.75,29148.5,29105.75,29110,2138
2026-09-03T10:50:00+05:30,29109.5,29115.75,29075,29092.5,2265
2026-09-03T10:55:00+05:30,29093.75,29110,29076.25,29104,1336
2026-09-03T11:00:00+05:30,29102.75,29140,29098.25,29139.25,1717
2026-09-03T11:05:00+05:30,29139.25,29148,29118.5,29138,1112
2026-09-03T11:10:00+05:30,29138.5,29152,29122,29143,885
2026-09-03T11:15:00+05:30,29143,29169.5,29127.5,29169.25,941
2026-09-03T11:20:00+05:30,29169,29188.5,29163.5,29174,1071
2026-09-03T11:25:00+05:30,29174.5,29188.75,29171.25,29188.75,488
2026-09-03T11:30:00+05:30,29188.5,29197,29175,29192,1071
2026-09-03T11:35:00+05:30,29192,29203.25,29176.25,29177.25,753
2026-09-03T11:40:00+05:30,29177.25,29178,29162.75,29170,634
2026-09-03T11:45:00+05:30,29169,29180.25,29167,29172,383
2026-09-03T11:50:00+05:30,29170.25,29179,29164.5,29165.75,379
2026-09-03T11:55:00+05:30,29165.5,29179.75,29161,29177.25,540
2026-09-03T12:00:00+05:30,29177,29187.5,29165.5,29180.5,610
2026-09-03T12:05:00+05:30,29180.25,29186.5,29164,29178,521
2026-09-03T12:10:00+05:30,29175,29184.5,29175,29181.5,335
2026-09-03T12:15:00+05:30,29182,29182.75,29169.25,29175.5,274
2026-09-03T12:20:00+05:30,29174.25,29174.25,29166,29167.75,209
2026-09-03T12:25:00+05:30,29167.5,29176.5,29159.5,29174.25,406
2026-09-03T12:30:00+05:30,29173.25,29206.75,29160,29206.25,1071
2026-09-03T12:35:00+05:30,29207,29233,29193.75,29196.75,1245
2026-09-03T12:40:00+05:30,29195.75,29205.5,29189.5,29205.5,432
2026-09-03T12:45:00+05:30,29204.75,29207,29193.75,29203.5,306
2026-09-03T12:50:00+05:30,29201.25,29211.5,29200,29207.75,332
2026-09-03T12:55:00+05:30,29207,29211,29178.5,29203.25,815
2026-09-03T13:00:00+05:30,29202.5,29217.25,29192,29215.5,511
2026-09-03T13:05:00+05:30,29216,29229,29201.25,29227,601
2026-09-03T13:10:00+05:30,29227,29245.5,29221.75,29241.25,849
2026-09-03T13:15:00+05:30,29240.75,29240.75,29192,29193.25,818
2026-09-03T13:20:00+05:30,29193.75,29223.25,29182.75,29221.75,692
2026-09-03T13:25:00+05:30,29220,29223.75,29209.75,29220.25,284
2026-09-03T13:30:00+05:30,29220.25,29278.75,29213.25,29257.75,2931
2026-09-03T13:35:00+05:30,29258.25,29292.75,29240.5,29244.75,2274
2026-09-03T13:40:00+05:30,29246,29266.75,29240.75,29247.25,1326
2026-09-03T13:45:00+05:30,29247,29250,29233.75,29248.25,901
2026-09-03T13:50:00+05:30,29246.5,29253.25,29232.75,29242,630
2026-09-03T13:55:00+05:30,29241,29264,29238.75,29256,876
2026-09-03T14:00:00+05:30,29257.25,29257.25,29239,29243.5,679
2026-09-03T14:05:00+05:30,29243.5,29250.75,29227,29227.75,541
2026-09-03T14:10:00+05:30,29227.25,29238.25,29226.75,29228.25,378
2026-09-03T14:15:00+05:30,29229.5,29235,29223.25,29233,359
2026-09-03T14:20:00+05:30,29232.5,29232.5,29215,29226.25,461
2026-09-03T14:25:00+05:30,29226,29229,29215,29216.25,313
2026-09-03T14:30:00+05:30,29218.5,29224.75,29212.75,29219.25,421
2026-09-03T14:35:00+05:30,29219.25,29222.25,29211,29220.25,280
2026-09-03T14:40:00+05:30,29221.5,29225.75,29212,29223.5,372
2026-09-03T14:45:00+05:30,29223.5,29224,29204,29212.25,343
2026-09-03T14:50:00+05:30,29212.5,29215.5,29194.25,29197.25,523
2026-09-03T14:55:00+05:30,29196.75,29203,29187.75,29187.75,363
2026-09-03T15:00:00+05:30,29187.25,29198,29179.75,29187.5,541
2026-09-03T15:05:00+05:30,29188.25,29190,29173.25,29177.5,349
2026-09-03T15:10:00+05:30,29177.75,29179.25,29169.25,29176.75,441
2026-09-03T15:15:00+05:30,29176.25,29176.25,29149.25,29154,759
2026-09-03T15:20:00+05:30,29154,29166.5,29145.5,29145.5,580
2026-09-03T15:25:00+05:30,29148.5,29150,29126.5,29137.75,770
2026-09-03T15:30:00+05:30,29138,29154.25,29135,29150.25,732
2026-09-03T15:35:00+05:30,29149.5,29158.5,29141,29142.5,524
2026-09-03T15:40:00+05:30,29141.75,29143.75,29120.25,29124.75,765
2026-09-03T15:45:00+05:30,29125.5,29134.25,29121,29128,618
2026-09-03T15:50:00+05:30,29128.25,29131.75,29122.25,29122.25,324
2026-09-03T15:55:00+05:30,29122.5,29133.25,29119.25,29127.5,866
2026-09-03T16:00:00+05:30,29127,29140,29117.25,29121,565
2026-09-03T16:05:00+05:30,29120.75,29125.25,29105.5,29120,630
2026-09-03T16:10:00+05:30,29120.5,29134.25,29117.25,29128.25,432
2026-09-03T16:15:00+05:30,29128,29128.75,29108,29110.25,440
2026-09-03T16:20:00+05:30,29109.5,29129.5,29108.25,29124,368
2026-09-03T16:25:00+05:30,29124.5,29129.75,29114,29128,374
2026-09-03T16:30:00+05:30,29129,29140.25,29106.25,29138.5,1151
2026-09-03T16:35:00+05:30,29139.5,29170.75,29137.25,29164.25,1164
2026-09-03T16:40:00+05:30,29163,29167,29154.5,29164.5,503
2026-09-03T16:45:00+05:30,29164,29186.75,29162.75,29167.75,1017
2026-09-03T16:50:00+05:30,29167.5,29174.25,29156.5,29174,453
2026-09-03T16:55:00+05:30,29172.75,29178.25,29159.5,29166.75,384
2026-09-03T17:00:00+05:30,29167,29173.5,29111.25,29167.75,1586
2026-09-03T17:05:00+05:30,29167.75,29168.25,29143.75,29143.75,552
2026-09-03T17:10:00+05:30,29143,29151.5,29135.75,29142.5,415
2026-09-03T17:15:00+05:30,29142.25,29144.5,29103.75,29105.5,1136
2026-09-03T17:20:00+05:30,29104.75,29115.5,29103.25,29107.25,992
2026-09-03T17:25:00+05:30,29106.5,29114.25,29101,29105.5,729
2026-09-03T17:30:00+05:30,29105.5,29132,29104,29127,1193
2026-09-03T17:35:00+05:30,29127,29135,29124.5,29132,414
2026-09-03T17:40:00+05:30,29131.25,29147.25,29122.75,29125,989
2026-09-03T17:45:00+05:30,29125.5,29130.25,29111.5,29113,829
2026-09-03T17:50:00+05:30,29113.25,29139.5,29105.75,29134.75,1049
2026-09-03T17:55:00+05:30,29134.25,29151,29127.5,29145.75,969
2026-09-03T18:00:00+05:30,29144.75,29244,29144,29207.25,4929
2026-09-03T18:05:00+05:30,29208.5,29209.5,29179,29200.25,2428
2026-09-03T18:10:00+05:30,29198.25,29205.25,29182,29189.75,1341
2026-09-03T18:15:00+05:30,29189,29202,29185,29200.25,1067
2026-09-03T18:20:00+05:30,29202,29245.25,29200.25,29239.25,2067
2026-09-03T18:25:00+05:30,29238.25,29258.75,29238,29244.5,2386
2026-09-03T18:30:00+05:30,29243.75,29245.5,29202.5,29214.25,2842
2026-09-03T18:35:00+05:30,29214.25,29224.25,29194.25,29208,1541
2026-09-03T18:40:00+05:30,29209,29246,29206.25,29239.25,1503
2026-09-03T18:45:00+05:30,29239.5,29243.5,29202.75,29206,1649
2026-09-03T18:50:00+05:30,29206.25,29224.75,29200.5,29224.75,1749
2026-09-03T18:55:00+05:30,29224.25,29253.75,29213,29249,2734
2026-09-03T19:00:00+05:30,29249.5,29285,29222.25,29254.25,19625
2026-09-03T19:05:00+05:30,29254,29337.5,29199.5,29329.5,18092
2026-09-03T19:10:00+05:30,29329.5,29359.5,29314,29345,12281
2026-09-03T19:15:00+05:30,29344.25,29368.5,29318.75,29359.75,10948
2026-09-03T19:20:00+05:30,29359.5,29375.5,29324.75,29349.25,9033
2026-09-03T19:25:00+05:30,29349.75,29354.25,29296.75,29333,8760
2026-09-03T19:30:00+05:30,29331.75,29333.25,29250.25,29267.5,12139
2026-09-03T19:35:00+05:30,29267.75,29283.25,29241.75,29267.5,8246
2026-09-03T19:40:00+05:30,29267.75,29303,29249.5,29300.75,7799
2026-09-03T19:45:00+05:30,29301,29349.5,29295.75,29343,9011
2026-09-03T19:50:00+05:30,29343.75,29364.5,29328.25,29350.75,6808
2026-09-03T19:55:00+05:30,29351,29364.25,29327,29343,5887
2026-09-03T20:00:00+05:30,29343,29360.5,29284,29288,8283
2026-09-03T20:05:00+05:30,29288.25,29319,29280,29284.5,5300
2026-09-03T20:10:00+05:30,29284,29311.5,29273.25,29283,6018
2026-09-03T20:15:00+05:30,29283,29313,29275.5,29309,5199
2026-09-03T20:20:00+05:30,29309.5,29314.25,29285.25,29312.25,4664
2026-09-03T20:25:00+05:30,29313,29368,29246.5,29363.5,9735
2026-09-03T20:30:00+05:30,29363.25,29442,29362.25,29436.5,12498
2026-09-03T20:35:00+05:30,29437,29445.5,29422.25,29429.75,7771
2026-09-03T20:40:00+05:30,29430,29466.25,29426.25,29465,7762
2026-09-03T20:45:00+05:30,29464.75,29480,29461,29472.5,6961
2026-09-03T20:50:00+05:30,29472.75,29496,29453.75,29482.25,7368
2026-09-03T20:55:00+05:30,29481.75,29539.5,29479,29536.5,8546
2026-09-03T21:00:00+05:30,29536,29542.5,29517.75,29527.75,7019
2026-09-03T21:05:00+05:30,29528,29537.5,29510,29513.5,4269
2026-09-03T21:10:00+05:30,29515.25,29525,29503.5,29506.5,4622
2026-09-03T21:15:00+05:30,29506.75,29520.75,29504,29513.75,3065
2026-09-03T21:20:00+05:30,29513.5,29531.25,29507.5,29528.25,3445
2026-09-03T21:25:00+05:30,29528.25,29539.25,29521.25,29538,2743
2026-09-03T21:30:00+05:30,29538.75,29539.75,29512.5,29512.5,4535
