time,open,high,low,close,Volume
2026-07-16T06:15:00+05:30,4060.8,4067,4049.2,4050.4,1437
2026-07-16T06:30:00+05:30,4050.3,4056.6,4046.8,4051,1642
2026-07-16T06:45:00+05:30,4051.1,4051.2,4039.4,4042.7,1103
2026-07-16T07:00:00+05:30,4042.4,4051.6,4042.4,4047.6,1063
2026-07-16T07:15:00+05:30,4047.7,4049.3,4042.5,4044.2,549
2026-07-16T07:30:00+05:30,4044.5,4045.3,4036.5,4037.7,723
2026-07-16T07:45:00+05:30,4037.6,4040.4,4034.1,4040.2,618
2026-07-16T08:00:00+05:30,4040.2,4041.3,4029.4,4033,950
2026-07-16T08:15:00+05:30,4033,4038.1,4030,4036.9,800
2026-07-16T08:30:00+05:30,4036.8,4038.6,4034.8,4035.3,322
2026-07-16T08:45:00+05:30,4035.5,4039.7,4033,4039.7,437
2026-07-16T09:00:00+05:30,4039.7,4041.6,4037.9,4040.9,301
2026-07-16T09:15:00+05:30,4040.6,4042.2,4039.4,4041.3,219
2026-07-16T09:30:00+05:30,4041.8,4043.1,4037.1,4042,360
2026-07-16T09:45:00+05:30,4041.9,4041.9,4037,4039.1,349
2026-07-16T10:00:00+05:30,4039.3,4040.3,4037,4037.9,273
2026-07-16T10:15:00+05:30,4037.4,4040.5,4037.3,4038.3,192
2026-07-16T10:30:00+05:30,4038.2,4038.9,4034.4,4035.6,376
2026-07-16T10:45:00+05:30,4036,4038.2,4031.6,4032.7,597
2026-07-16T11:00:00+05:30,4032.6,4038.5,4030.3,4037.6,872
2026-07-16T11:15:00+05:30,4037.8,4038.1,4030.9,4032.2,779
2026-07-16T11:30:00+05:30,4032.4,4041.5,4032.4,4037.2,1088
2026-07-16T11:45:00+05:30,4037.5,4038.1,4032.7,4035.3,849
2026-07-16T12:00:00+05:30,4035.1,4035.7,4027.7,4032.1,1311
2026-07-16T12:15:00+05:30,4031.8,4036.6,4031.4,4035.8,439
2026-07-16T12:30:00+05:30,4035.6,4035.8,4030.8,4031.5,483
2026-07-16T12:45:00+05:30,4031.2,4031.8,4028.7,4029.5,756
2026-07-16T13:00:00+05:30,4029.1,4033.2,4027.8,4031.4,891
2026-07-16T13:15:00+05:30,4031.4,4037.1,4031.1,4036.1,975
2026-07-16T13:30:00+05:30,4035.5,4039.3,4030.1,4030.9,996
2026-07-16T13:45:00+05:30,4030.8,4038.4,4030,4036.9,815
2026-07-16T14:00:00+05:30,4037,4040.7,4036.9,4038.7,782
2026-07-16T14:15:00+05:30,4039.3,4041.7,4038.3,4040.3,448
2026-07-16T14:30:00+05:30,4040.6,4042.6,4040.4,4042.1,401
2026-07-16T14:45:00+05:30,4042.3,4043.2,4036,4038.1,807
2026-07-16T15:00:00+05:30,4038.4,4040.7,4035.7,4039.7,887
2026-07-16T15:15:00+05:30,4040.1,4042.1,4037.2,4037.4,719
2026-07-16T15:30:00+05:30,4037.2,4038.3,4035,4037.1,486
2026-07-16T15:45:00+05:30,4037.4,4040.1,4036.9,4038.7,277
2026-07-16T16:00:00+05:30,4039.2,4040.1,4037,4038.6,245
2026-07-16T16:15:00+05:30,4038.7,4038.7,4034.4,4035.1,481
2026-07-16T16:30:00+05:30,4035.2,4035.8,4031.4,4033.3,633
2026-07-16T16:45:00+05:30,4033.1,4033.1,4026.2,4029.4,1070
2026-07-16T17:00:00+05:30,4029.4,4041.7,4028.5,4040.6,1112
2026-07-16T17:15:00+05:30,4040.9,4048.4,4032.9,4044.1,2728
2026-07-16T17:30:00+05:30,4044.4,4048.7,4032.7,4036.9,2729
2026-07-16T17:45:00+05:30,4036.8,4037.4,4017.4,4030.2,6213
2026-07-16T18:00:00+05:30,4030.3,4034.5,4004.8,4007.1,4637
2026-07-16T18:15:00+05:30,4006.9,4013.3,3994.2,3996.4,6064
2026-07-16T18:30:00+05:30,3996.3,4001.1,3977.1,3996,7240
2026-07-16T18:45:00+05:30,3996.3,4010.5,3995.4,4009.8,3122
2026-07-16T19:00:00+05:30,4010.1,4012.6,3985.5,3990.3,5018
2026-07-16T19:15:00+05:30,3990.1,4001.1,3990,3994,1924
2026-07-16T19:30:00+05:30,3993.9,4001.6,3991.2,3992.8,2105
2026-07-16T19:45:00+05:30,3993.1,4005,3991.6,4004,1702
2026-07-16T20:00:00+05:30,4003.3,4009.4,3999.8,4009.2,2147
2026-07-16T20:15:00+05:30,4009.4,4011,3996.5,4002,1875
2026-07-16T20:30:00+05:30,4002.2,4002.7,3993.3,3997,1588
2026-07-16T20:45:00+05:30,3996.8,4021.8,3996.8,4015.5,2986
2026-07-16T21:00:00+05:30,4015.8,4021.2,4011.7,4014.6,2170
2026-07-16T21:15:00+05:30,4015.1,4017.7,4009.9,4011.8,1391
2026-07-16T21:30:00+05:30,4011.4,4012.3,3993.9,3993.9,1819
2026-07-16T21:45:00+05:30,3993.8,3996,3986.5,3991.5,2397
2026-07-16T22:00:00+05:30,3992,3996.8,3991.3,3996.3,1237
2026-07-16T22:15:00+05:30,3996,4001.4,3993.5,3996.4,989
2026-07-16T22:30:00+05:30,3996.7,3997.3,3988.9,3989.9,1044
2026-07-16T22:45:00+05:30,3990.3,3993.5,3987.2,3992.3,2000
2026-07-16T23:00:00+05:30,3992.1,3993.3,3983.9,3985.9,1141
2026-07-16T23:15:00+05:30,3986.1,3992.2,3985.3,3989.5,568
2026-07-16T23:30:00+05:30,3989.7,3994.1,3988.3,3990,631
2026-07-16T23:45:00+05:30,3989.8,3995.2,3988.9,3991.4,585
2026-07-17T00:00:00+05:30,3991.1,3991.1,3981,3987.7,1540
2026-07-17T00:15:00+05:30,3987.5,3989.7,3983.9,3984.7,603
2026-07-17T00:30:00+05:30,3984.9,3990.8,3983.3,3985.1,688
2026-07-17T00:45:00+05:30,3984.8,3988.9,3983,3983.6,469
2026-07-17T01:00:00+05:30,3983.8,3984,3973.4,3980.2,1867
2026-07-17T01:15:00+05:30,3979.7,3986.9,3977.2,3984.6,1107
2026-07-17T01:30:00+05:30,3984.8,3984.8,3978.7,3979.3,463
2026-07-17T01:45:00+05:30,3978.9,3979.7,3976.2,3979,369
2026-07-17T02:00:00+05:30,3979.3,3980.5,3977.6,3978.5,151
2026-07-17T02:15:00+05:30,3978.5,3981,3978.2,3979.9,297
2026-07-17T03:30:00+05:30,3980.1,3984.1,3979.1,3979.4,490
2026-07-17T03:45:00+05:30,3980.1,3981.2,3978.2,3979.9,219
2026-07-17T04:00:00+05:30,3980.2,3980.6,3976.8,3977.4,217
2026-07-17T04:15:00+05:30,3977.1,3982.2,3976.9,3982.1,246
2026-07-17T04:30:00+05:30,3982.1,3984,3978.6,3983.6,358
2026-07-17T04:45:00+05:30,3983.3,3984.3,3981.3,3982.5,287
2026-07-17T05:00:00+05:30,3981.9,3985.7,3979,3984.9,578
2026-07-17T05:15:00+05:30,3984.9,3989.9,3980.2,3989.2,337
2026-07-17T05:30:00+05:30,3989.5,3991.1,3986.8,3987.1,377
2026-07-17T05:45:00+05:30,3987.8,3994.3,3987.2,3988.2,544
2026-07-17T06:00:00+05:30,3988,3988.4,3983.8,3985.5,520
2026-07-17T06:15:00+05:30,3985.7,3995.9,3985.3,3995.9,707
2026-07-17T06:30:00+05:30,3996,3999,3991.2,3996,1154
2026-07-17T06:45:00+05:30,3995.8,4000.1,3991.5,3994.9,981
2026-07-17T07:00:00+05:30,3993.7,3999.1,3992,3994.7,723
2026-07-17T07:15:00+05:30,3994.7,3996.1,3982.7,3986.5,1289
2026-07-17T07:30:00+05:30,3987,3991.1,3983.3,3984.5,508
2026-07-17T07:45:00+05:30,3984.2,3987.9,3984.1,3986.6,304
2026-07-17T08:00:00+05:30,3986.1,3987.4,3974.1,3978.4,880
2026-07-17T08:15:00+05:30,3978,3983.4,3977.7,3982.2,640
2026-07-17T08:30:00+05:30,3982.5,3996.8,3982.2,3992.2,1158
2026-07-17T08:45:00+05:30,3992.2,4012.2,3992.2,4005.1,2359
2026-07-17T09:00:00+05:30,4004.8,4005.3,3999.7,4000.9,757
2026-07-17T09:15:00+05:30,4001.3,4002.2,3994,3994.8,732
2026-07-17T09:30:00+05:30,3995,3995.1,3990.2,3992.1,660
2026-07-17T09:45:00+05:30,3992.2,3993.4,3988.3,3989.5,877
2026-07-17T10:00:00+05:30,3989.6,3991.6,3983.1,3984.8,749
2026-07-17T10:15:00+05:30,3985.5,3987.9,3983.5,3985,438
2026-07-17T10:30:00+05:30,3984.8,3986,3980.2,3983,666
2026-07-17T10:45:00+05:30,3982.5,3985.2,3978.4,3982.9,1218
2026-07-17T11:00:00+05:30,3983,3994,3981.5,3990.5,1420
2026-07-17T11:15:00+05:30,3990.1,3995.3,3985.2,3988.6,978
2026-07-17T11:30:00+05:30,3988.6,4004.5,3988.5,4003.6,1090
2026-07-17T11:45:00+05:30,4003.6,4009.7,4001.4,4007.5,1160
2026-07-17T12:00:00+05:30,4007.2,4010.7,3999.3,4000,832
2026-07-17T12:15:00+05:30,3999.8,4005.3,3999.8,4003.1,573
2026-07-17T12:30:00+05:30,4003.1,4006.6,3997.1,4000.3,897
2026-07-17T12:45:00+05:30,4000.3,4003.2,3998,4000,478
2026-07-17T13:00:00+05:30,4000.4,4002.5,3998,4002.5,482
2026-07-17T13:15:00+05:30,4002.5,4002.6,3996.7,3997,283
2026-07-17T13:30:00+05:30,3996.6,4003.8,3995.1,3996.8,634
2026-07-17T13:45:00+05:30,3996.8,3999.2,3992,3996.3,1471
2026-07-17T14:00:00+05:30,3996.3,3997.2,3991.3,3996.9,324
2026-07-17T14:15:00+05:30,3996.8,4003.4,3995.6,3998.4,711
2026-07-17T14:30:00+05:30,3997.9,4002.5,3996.8,4002.1,439
2026-07-17T14:45:00+05:30,4002.1,4006.5,3999.8,4002.9,709
2026-07-17T15:00:00+05:30,4003.4,4003.8,3999.1,3999.5,532
2026-07-17T15:15:00+05:30,3999.9,4002.4,3998.6,4001.8,472
2026-07-17T15:30:00+05:30,4001.7,4002.4,3998.8,4000.8,241
2026-07-17T15:45:00+05:30,4001.1,4002.9,3998,3999.6,418
2026-07-17T16:00:00+05:30,3999.8,4000.9,3997.2,4000,477
2026-07-17T16:15:00+05:30,3999.8,4000.9,3994.1,3994.4,598
2026-07-17T16:30:00+05:30,3994.5,3997.9,3993.7,3995.5,416
2026-07-17T16:45:00+05:30,3995.3,4000.1,3993.6,3999.4,623
2026-07-17T17:00:00+05:30,3999.8,4000.3,3995.1,3995.8,452
2026-07-17T17:15:00+05:30,3995.7,4002.7,3995.2,3997.9,1103
2026-07-17T17:30:00+05:30,3998.2,3999.6,3991.8,3993.3,1322
2026-07-17T17:45:00+05:30,3994.2,3995.9,3987.8,3990.8,1313
2026-07-17T18:00:00+05:30,3991,3991.8,3968.6,3973.3,3194
2026-07-17T18:15:00+05:30,3973,3977,3967.7,3969.5,2703
2026-07-17T18:30:00+05:30,3970.1,3979.6,3963,3974.2,4004
2026-07-17T18:45:00+05:30,3973.5,3978.7,3970.7,3971.9,1440
2026-07-17T19:00:00+05:30,3971.9,4007.9,3967.1,3988.5,6119
2026-07-17T19:15:00+05:30,3989,4001.4,3984.8,4001.4,2953
2026-07-17T19:30:00+05:30,4000.7,4005.1,3994.2,3999.2,3214
2026-07-17T19:45:00+05:30,3999.1,4008.9,3997.6,4002.7,2408
2026-07-17T20:00:00+05:30,4002.8,4003.9,3996.3,4002.3,1341
2026-07-17T20:15:00+05:30,4002.1,4005.8,3997.2,4005.5,1393
2026-07-17T20:30:00+05:30,4005.5,4019.4,4002,4009.7,4280
2026-07-17T20:45:00+05:30,4010.3,4018.1,4009,4018.1,1558
2026-07-17T21:00:00+05:30,4017.9,4021.2,4013.6,4020.2,2394
2026-07-17T21:15:00+05:30,4020.3,4026.1,4018.5,4024.1,2401
2026-07-17T21:30:00+05:30,4024.4,4025.2,4016,4022.7,2737
2026-07-17T21:45:00+05:30,4022.9,4028.9,4021.9,4023.8,1661
2026-07-17T22:00:00+05:30,4023.8,4024.1,4017.5,4022.3,1250
2026-07-17T22:15:00+05:30,4022.1,4025.4,4019.4,4019.6,903
2026-07-17T22:30:00+05:30,4020,4024,4018.1,4018.4,746
2026-07-17T22:45:00+05:30,4018.1,4020.8,4017,4018.7,1554
2026-07-17T23:00:00+05:30,4018.7,4019.5,4014.7,4016,762
2026-07-17T23:15:00+05:30,4015.7,4018.3,4012.9,4014.8,782
2026-07-17T23:30:00+05:30,4014.9,4017.9,4012.5,4015.5,667
2026-07-17T23:45:00+05:30,4015.3,4021.1,4014.1,4020.7,566
2026-07-18T00:00:00+05:30,4020.3,4021.3,4012,4013,707
2026-07-18T00:15:00+05:30,4013.1,4017.2,4011.6,4016.1,604
2026-07-18T00:30:00+05:30,4016.4,4016.4,4008.9,4010.8,700
2026-07-18T00:45:00+05:30,4010.5,4011.3,4006.8,4009.9,612
2026-07-18T01:00:00+05:30,4009.9,4014.8,4009.6,4014.7,626
2026-07-18T01:15:00+05:30,4014.9,4020.9,4013.9,4019.9,823
2026-07-18T01:30:00+05:30,4019.9,4020.3,4016.3,4016.8,417
2026-07-18T01:45:00+05:30,4016.9,4017.1,4013.5,4015.4,207
2026-07-18T02:00:00+05:30,4015.7,4018.1,4013.2,4017.7,230
2026-07-18T02:15:00+05:30,4017.7,4023,4017.5,4023,634
2026-07-20T03:30:00+05:30,4005.6,4011.2,3998.3,4000.3,1505
2026-07-20T03:45:00+05:30,4000,4004.4,3998.3,3998.8,439
2026-07-20T04:00:00+05:30,3998,4002.8,3996.9,4000.6,514
2026-07-20T04:15:00+05:30,4000.8,4002.3,3997.9,3997.9,258
2026-07-20T04:30:00+05:30,3999.3,3999.3,3994.3,3994.5,369
2026-07-20T04:45:00+05:30,3995,3998,3993.8,3996.7,206
2026-07-20T05:00:00+05:30,3996.5,3998,3993.5,3996,313
2026-07-20T05:15:00+05:30,3996.5,4000.1,3993,3999.2,460
2026-07-20T05:30:00+05:30,3999.6,4003.1,3986.5,4000,2097
2026-07-20T05:45:00+05:30,4000.1,4010.1,3997.8,4008.6,955
2026-07-20T06:00:00+05:30,4008.4,4011.8,4002.4,4002.9,890
2026-07-20T06:15:00+05:30,4003.5,4014.5,4002.8,4013.7,751
2026-07-20T06:30:00+05:30,4013.5,4025.7,4009.9,4014.3,2785
2026-07-20T06:45:00+05:30,4014.9,4014.9,4004.1,4007.5,1314
2026-07-20T07:00:00+05:30,4007.3,4010.4,4000.1,4001.5,605
2026-07-20T07:15:00+05:30,4001.6,4008.8,4001.6,4007,489
2026-07-20T07:30:00+05:30,4007.3,4014.7,4006,4011.3,774
2026-07-20T07:45:00+05:30,4011.5,4013.4,4008.8,4011.5,185
2026-07-20T08:00:00+05:30,4011.4,4021.1,4010.7,4019.8,687
2026-07-20T08:15:00+05:30,4019.6,4034.2,4019,4027.1,2057
2026-07-20T08:30:00+05:30,4026.7,4029.1,4023.5,4029,516
2026-07-20T08:45:00+05:30,4028.8,4031.7,4026.7,4027.5,479
2026-07-20T09:00:00+05:30,4027.6,4032.7,4023.9,4031.6,653
2026-07-20T09:15:00+05:30,4032.2,4032.5,4027.8,4028.7,251
2026-07-20T09:30:00+05:30,4028.7,4031.3,4025.9,4025.9,266
2026-07-20T09:45:00+05:30,4025.9,4029.9,4025.9,4029.8,305
2026-07-20T10:00:00+05:30,4029.8,4029.8,4026.6,4028,297
2026-07-20T10:15:00+05:30,4027,4027.1,4022.6,4022.8,389
2026-07-20T10:30:00+05:30,4023.3,4025.1,4015.9,4018.2,835
2026-07-20T10:45:00+05:30,4018.5,4019.2,4013.6,4014.5,437
2026-07-20T11:00:00+05:30,4014.7,4018.7,4012,4015,603
2026-07-20T11:15:00+05:30,4013,4014.7,4009.5,4012.3,571
2026-07-20T11:30:00+05:30,4012.4,4015.9,4011,4011.7,432
2026-07-20T11:45:00+05:30,4011.6,4013.9,4008.1,4009.9,489
2026-07-20T12:00:00+05:30,4009.1,4011,4007,4009,607
2026-07-20T12:15:00+05:30,4009.1,4011.9,4007.5,4008.2,279
2026-07-20T12:30:00+05:30,4008,4011.3,4006.5,4008.5,554
2026-07-20T12:45:00+05:30,4008.7,4013.2,4006.6,4011.3,744
2026-07-20T13:00:00+05:30,4011.4,4025.9,4011.3,4025.9,1839
2026-07-20T13:15:00+05:30,4026,4026.7,4020.7,4022,961
2026-07-20T13:30:00+05:30,4022.2,4030.6,4022.2,4029,971
2026-07-20T13:45:00+05:30,4029,4035.5,4026.8,4027.1,1446
2026-07-20T14:00:00+05:30,4026.7,4029.5,4023.6,4026.3,995
2026-07-20T14:15:00+05:30,4026.5,4027.1,4021.8,4023.3,515
2026-07-20T14:30:00+05:30,4023,4025.3,4019.2,4023.4,485
2026-07-20T14:45:00+05:30,4023.6,4026.2,4019.6,4020.3,385
2026-07-20T15:00:00+05:30,4020.3,4025.4,4018.7,4023.7,632
2026-07-20T15:15:00+05:30,4023.2,4027.7,4022,4025.3,716
2026-07-20T15:30:00+05:30,4025.8,4026,4022.4,4025.2,232
2026-07-20T15:45:00+05:30,4025.1,4027.9,4023.2,4026.7,336
2026-07-20T16:00:00+05:30,4026.3,4029,4025.8,4026.7,202
2026-07-20T16:15:00+05:30,4026.6,4030.4,4025.6,4029,438
2026-07-20T16:30:00+05:30,4029,4032,4024.4,4027,687
2026-07-20T16:45:00+05:30,4027,4028.5,4024.5,4026.5,357
2026-07-20T17:00:00+05:30,4026.5,4046,4025.9,4037.4,4481
2026-07-20T17:15:00+05:30,4037.6,4037.6,4029.9,4030.5,942
2026-07-20T17:30:00+05:30,4030,4030.2,4015.8,4017,2475
2026-07-20T17:45:00+05:30,4016.6,4019.2,4010.6,4017,2520
2026-07-20T18:00:00+05:30,4017.1,4018.7,4010.1,4014.3,1455
2026-07-20T18:15:00+05:30,4013.8,4019.8,4011.9,4012,2057
2026-07-20T18:30:00+05:30,4012.2,4017.9,4011.8,4012.5,1144
2026-07-20T18:45:00+05:30,4012.7,4016.7,4010.8,4012.4,997
2026-07-20T19:00:00+05:30,4013.1,4021.6,4012.2,4017.2,1857
2026-07-20T19:15:00+05:30,4017.3,4017.6,4009.4,4009.5,2300
2026-07-20T19:30:00+05:30,4009.4,4011.9,4001.6,4002.9,3033
2026-07-20T19:45:00+05:30,4002.6,4010.7,4002,4010.6,1343
2026-07-20T20:00:00+05:30,4010.8,4015.2,4009.9,4011.7,1875
2026-07-20T20:15:00+05:30,4011.8,4018.6,4009.1,4010.5,2149
2026-07-20T20:30:00+05:30,4010.4,4023.9,4008.7,4018.9,2715
2026-07-20T20:45:00+05:30,4018.7,4021.2,4015.2,4020.8,1069
2026-07-20T21:00:00+05:30,4020.7,4021.3,4014.4,4017,1136
2026-07-20T21:15:00+05:30,4017.2,4020.9,4016.2,4016.2,755
2026-07-20T21:30:00+05:30,4016.3,4022.8,4015.4,4018.3,1021
2026-07-20T21:45:00+05:30,4018.4,4019,4015.2,4017,454
2026-07-20T22:00:00+05:30,4016.8,4017,4005.2,4013.8,1690
2026-07-20T22:15:00+05:30,4013.5,4014.6,4010.4,4013.9,811
2026-07-20T22:30:00+05:30,4013.9,4016.4,4013.3,4014.4,571
2026-07-20T22:45:00+05:30,4013.9,4017,4012.9,4016.1,1091
2026-07-20T23:00:00+05:30,4016.2,4017,4011.6,4012,569
2026-07-20T23:15:00+05:30,4011.9,4011.9,4007.8,4009.2,869
2026-07-20T23:30:00+05:30,4009.4,4015.3,4009.3,4013.2,525
2026-07-20T23:45:00+05:30,4013.4,4016.4,4007.7,4011,1015
2026-07-21T00:00:00+05:30,4011.2,4011.7,4008.5,4011,369
2026-07-21T00:15:00+05:30,4010.7,4013,4009.5,4012.1,316
2026-07-21T00:30:00+05:30,4011.5,4012.6,4008.7,4009.5,197
2026-07-21T00:45:00+05:30,4008.8,4017.5,4008.5,4017.4,757
2026-07-21T01:00:00+05:30,4017.2,4022.2,4009.3,4010.3,1303
2026-07-21T01:15:00+05:30,4010,4014.4,4009.3,4010.7,994
2026-07-21T01:30:00+05:30,4011.1,4013.3,4009.8,4011.6,313
2026-07-21T01:45:00+05:30,4011.5,4013.5,4011,4012.1,164
2026-07-21T02:00:00+05:30,4012.6,4013.4,4011.3,4012.5,142
2026-07-21T02:15:00+05:30,4012.6,4013.1,4008.4,4011.8,395
2026-07-21T03:30:00+05:30,4013.4,4014.7,4009.3,4010.2,202
2026-07-21T03:45:00+05:30,4010.5,4014.1,4008.3,4013.1,667
2026-07-21T04:00:00+05:30,4012.8,4013.1,4006.3,4007.7,1128
2026-07-21T04:15:00+05:30,4008.2,4012.3,4003.3,4004,1038
2026-07-21T04:30:00+05:30,4004.2,4013.4,4003.3,4007,972
2026-07-21T04:45:00+05:30,4007.3,4011.4,4007.3,4007.9,370
2026-07-21T05:00:00+05:30,4007.9,4013,4007.9,4012,435
2026-07-21T05:15:00+05:30,4011.7,4015.1,4008.4,4014.4,228
2026-07-21T05:30:00+05:30,4014.5,4017.5,4008.3,4015,426
2026-07-21T05:45:00+05:30,4015.8,4023,4012.5,4019.6,610
2026-07-21T06:00:00+05:30,4018.8,4029,4018.6,4027,840
2026-07-21T06:15:00+05:30,4027.5,4032,4026.3,4029.6,536
2026-07-21T06:30:00+05:30,4029.8,4034.7,4022.5,4033.5,1747
2026-07-21T06:45:00+05:30,4033.3,4041,4030.7,4032.9,1917
2026-07-21T07:00:00+05:30,4033.4,4035.4,4027.2,4028.5,1349
2026-07-21T07:15:00+05:30,4028.6,4032.3,4025.4,4027.6,784
2026-07-21T07:30:00+05:30,4027.5,4030.6,4025.9,4028.5,504
2026-07-21T07:45:00+05:30,4028.2,4034.3,4025.9,4033.1,548
2026-07-21T08:00:00+05:30,4033.5,4049.8,4032.2,4039.9,2322
2026-07-21T08:15:00+05:30,4040.2,4042.8,4035.5,4042.7,639
2026-07-21T08:30:00+05:30,4042.3,4046.8,4042.2,4043.1,813
2026-07-21T08:45:00+05:30,4042.3,4057.2,4041.3,4052,1360
2026-07-21T09:00:00+05:30,4052.1,4054,4046.7,4046.8,573
2026-07-21T09:15:00+05:30,4046.9,4052.2,4046.5,4051.8,416
2026-07-21T09:30:00+05:30,4051.7,4056.6,4050.3,4050.7,825
2026-07-21T09:45:00+05:30,4050.8,4051.4,4048.4,4049.5,362
2026-07-21T10:00:00+05:30,4049.5,4052.5,4049,4051.9,244
2026-07-21T10:15:00+05:30,4051.7,4054.6,4050.2,4054.3,344
2026-07-21T10:30:00+05:30,4054.1,4057,4051.1,4056.3,746
2026-07-21T10:45:00+05:30,4056.6,4061.5,4052.8,4058.9,969
2026-07-21T11:00:00+05:30,4059.7,4071.6,4059.5,4070.9,2674
2026-07-21T11:15:00+05:30,4071,4072.8,4065.6,4066,1524
2026-07-21T11:30:00+05:30,4066,4077.1,4066,4075.7,1569
2026-07-21T11:45:00+05:30,4076,4079,4072.6,4076.9,1153
2026-07-21T12:00:00+05:30,4077.1,4085.1,4076.2,4081.6,2166
2026-07-21T12:15:00+05:30,4082,4088.4,4082,4083,1161
2026-07-21T12:30:00+05:30,4083.3,4084.8,4076,4076.4,1512
2026-07-21T12:45:00+05:30,4076.6,4078,4072.6,4074.1,883
2026-07-21T13:00:00+05:30,4073.9,4079.9,4072.1,4075.8,906
2026-07-21T13:15:00+05:30,4076.1,4076.9,4074.2,4075.7,686
2026-07-21T13:30:00+05:30,4075.6,4076.9,4070.1,4072.5,1039
2026-07-21T13:45:00+05:30,4072.4,4073.3,4067.3,4067.9,806
2026-07-21T14:00:00+05:30,4067.7,4069.7,4065.4,4066.7,736
2026-07-21T14:15:00+05:30,4066.8,4068,4063.6,4067.4,924
2026-07-21T14:30:00+05:30,4067.7,4071.5,4067.7,4069.7,858
2026-07-21T14:45:00+05:30,4069.7,4072.8,4066.7,4067.3,874
2026-07-21T15:00:00+05:30,4067.4,4070,4065.4,4067,834
2026-07-21T15:15:00+05:30,4066.8,4074.4,4066.5,4070.2,1078
2026-07-21T15:30:00+05:30,4070.5,4073,4065.1,4070.9,800
2026-07-21T15:45:00+05:30,4071,4074,4069.2,4071.7,583
2026-07-21T16:00:00+05:30,4071.6,4074.8,4070.8,4071.7,383
2026-07-21T16:15:00+05:30,4071.6,4073.2,4067,4067.3,890
2026-07-21T16:30:00+05:30,4067.7,4068.3,4059.9,4063.2,1269
2026-07-21T16:45:00+05:30,4062.8,4064.7,4060.7,4062.6,517
2026-07-21T17:00:00+05:30,4062.8,4066.3,4060.2,4060.6,716
2026-07-21T17:15:00+05:30,4060.6,4063.5,4058.9,4060.6,434
2026-07-21T17:30:00+05:30,4060.5,4065.7,4060.3,4063.8,721
2026-07-21T17:45:00+05:30,4064,4070.4,4060.5,4066,1755
2026-07-21T18:00:00+05:30,4066.3,4068.2,4055,4058,2161
2026-07-21T18:15:00+05:30,4057.9,4066.2,4057.1,4058,1639
2026-07-21T18:30:00+05:30,4058.3,4064.8,4058.3,4063.6,1342
2026-07-21T18:45:00+05:30,4063.7,4066.1,4054.3,4055.2,1354
2026-07-21T19:00:00+05:30,4055.5,4061.7,4048.6,4050.4,3387
2026-07-21T19:15:00+05:30,4050.2,4057.7,4048.4,4057.2,1673
2026-07-21T19:30:00+05:30,4057.5,4070.8,4055.4,4070.3,3233
2026-07-21T19:45:00+05:30,4070.5,4074.1,4065.7,4074.1,2593
2026-07-21T20:00:00+05:30,4074,4079.1,4066.8,4072,2109
2026-07-21T20:15:00+05:30,4072.3,4075.3,4070.7,4072.9,2223
2026-07-21T20:30:00+05:30,4072.5,4078.3,4069.8,4077.8,1715
2026-07-21T20:45:00+05:30,4077.9,4083.8,4077.9,4081.4,2123
2026-07-21T21:00:00+05:30,4080.9,4088,4079.7,4080.2,2298
2026-07-21T21:15:00+05:30,4080.4,4082.5,4075.8,4078.6,1818
2026-07-21T21:30:00+05:30,4078.5,4083.5,4077.4,4082.5,723
2026-07-21T21:45:00+05:30,4082.6,4082.8,4078.1,4080,882
2026-07-21T22:00:00+05:30,4079.8,4080.5,4075.3,4076.2,1044
2026-07-21T22:15:00+05:30,4076.3,4077.5,4074.1,4075.9,572
2026-07-21T22:30:00+05:30,4076,4076.9,4073.6,4074.8,753
2026-07-21T22:45:00+05:30,4074.7,4077.2,4073.3,4076.7,885
2026-07-21T23:00:00+05:30,4076.7,4076.7,4071.2,4072.6,668
2026-07-21T23:15:00+05:30,4072.4,4073,4071,4073,322
2026-07-21T23:30:00+05:30,4072.9,4076.5,4071.9,4075.8,428
2026-07-21T23:45:00+05:30,4075.5,4092.5,4075.4,4088.7,2593
2026-07-22T00:00:00+05:30,4088.6,4090.4,4085.8,4087.3,751
2026-07-22T00:15:00+05:30,4086.9,4087.9,4083.9,4087,492
2026-07-22T00:30:00+05:30,4087,4090.3,4084.7,4085.3,566
2026-07-22T00:45:00+05:30,4086,4089.7,4085.8,4088.6,472
2026-07-22T01:00:00+05:30,4088.8,4089.6,4086.2,4087.5,485
2026-07-22T01:15:00+05:30,4087.2,4089.6,4086.9,4088.6,976
2026-07-22T01:30:00+05:30,4088.6,4090.9,4087.5,4088.8,578
2026-07-22T01:45:00+05:30,4088.7,4088.9,4085.9,4086.9,326
2026-07-22T02:00:00+05:30,4087.1,4089.8,4084,4085.4,490
2026-07-22T02:15:00+05:30,4085.1,4085.4,4080.9,4082.2,497
2026-07-22T03:30:00+05:30,4084.7,4085.9,4081,4083.2,267
2026-07-22T03:45:00+05:30,4083,4087.4,4082.4,4086.7,336
2026-07-22T04:00:00+05:30,4086.6,4089,4086.3,4087.9,380
2026-07-22T04:15:00+05:30,4088.1,4088.3,4082,4084.6,600
2026-07-22T04:30:00+05:30,4084.4,4086.2,4083.3,4085.4,264
2026-07-22T04:45:00+05:30,4085.7,4086.8,4085,4085.2,82
2026-07-22T05:00:00+05:30,4085.3,4086.7,4083.4,4084.9,206
