time,open,high,low,close,Volume
2026-08-13T02:18:00+05:30,4467.2,4468.9,4467.1,4468.4,93
2026-08-13T02:21:00+05:30,4468.8,4468.8,4467.8,4467.8,42
2026-08-13T02:24:00+05:30,4467.7,4468.6,4466.7,4467.7,103
2026-08-13T02:27:00+05:30,4468,4469.1,4467.5,4469,92
2026-08-13T03:30:00+05:30,4468.8,4470.3,4466.1,4467.4,184
2026-08-13T03:33:00+05:30,4467.5,4467.6,4461.5,4462.6,181
2026-08-13T03:36:00+05:30,4462.4,4463.3,4462.1,4462.6,38
2026-08-13T03:39:00+05:30,4462.6,4463.1,4462.1,4462.5,20
2026-08-13T03:42:00+05:30,4462.1,4462.4,4460.9,4461.6,93
2026-08-13T03:45:00+05:30,4461.7,4461.9,4460.1,4460.6,63
2026-08-13T03:48:00+05:30,4460.4,4461,4460.3,4460.4,38
2026-08-13T03:51:00+05:30,4460.4,4461.6,4460,4460.5,45
2026-08-13T03:54:00+05:30,4460.5,4461.5,4457.1,4457.4,156
2026-08-13T03:57:00+05:30,4457.4,4458.2,4456.5,4457.5,104
2026-08-13T04:00:00+05:30,4457.5,4460.7,4457.3,4459.7,91
2026-08-13T04:03:00+05:30,4459.6,4459.6,4457.6,4457.6,44
2026-08-13T04:06:00+05:30,4457.7,4458.6,4456.9,4457.7,53
2026-08-13T04:09:00+05:30,4457.3,4458.7,4457.3,4458.6,21
2026-08-13T04:12:00+05:30,4458.7,4458.7,4458.1,4458.4,17
2026-08-13T04:15:00+05:30,4458,4459.6,4457.9,4458.9,30
2026-08-13T04:18:00+05:30,4458.8,4459.5,4458.8,4459.4,15
2026-08-13T04:21:00+05:30,4459.3,4460.4,4459.3,4460.1,30
2026-08-13T04:24:00+05:30,4460,4460.8,4459.8,4460.6,22
2026-08-13T04:27:00+05:30,4460.6,4461.2,4459.6,4459.9,98
2026-08-13T04:30:00+05:30,4460.1,4461.9,4459.9,4461.8,45
2026-08-13T04:33:00+05:30,4461.7,4463,4461.6,4461.8,46
2026-08-13T04:36:00+05:30,4461.8,4464,4461.7,4463.2,91
2026-08-13T04:39:00+05:30,4463,4464.4,4463,4464.2,75
2026-08-13T04:42:00+05:30,4464.3,4464.5,4463.8,4463.9,17
2026-08-13T04:45:00+05:30,4464.2,4466.2,4464.2,4465.6,61
2026-08-13T04:48:00+05:30,4465.6,4466.7,4465.6,4466.2,34
2026-08-13T04:51:00+05:30,4466.4,4467.2,4466,4466.8,65
2026-08-13T04:54:00+05:30,4466.6,4468.3,4466.1,4467.3,102
2026-08-13T04:57:00+05:30,4467.5,4468.4,4466.8,4466.8,160
2026-08-13T05:00:00+05:30,4467.4,4467.5,4466.8,4467.1,22
2026-08-13T05:03:00+05:30,4466.9,4468.9,4466.9,4467.3,105
2026-08-13T05:06:00+05:30,4467.3,4468.1,4466.5,4466.6,60
2026-08-13T05:09:00+05:30,4466.4,4466.8,4465.7,4465.9,44
2026-08-13T05:12:00+05:30,4466.1,4467.6,4465.9,4467,47
2026-08-13T05:15:00+05:30,4467.4,4468.7,4467.4,4468,35
2026-08-13T05:18:00+05:30,4467.7,4467.7,4466.6,4467.3,26
2026-08-13T05:21:00+05:30,4467.2,4468.5,4466.8,4468.5,42
2026-08-13T05:24:00+05:30,4469,4470.8,4468.7,4470,107
2026-08-13T05:27:00+05:30,4470,4473.2,4470,4473.1,141
2026-08-13T05:30:00+05:30,4473.2,4476.8,4471.9,4476,347
2026-08-13T05:33:00+05:30,4476.2,4478.5,4474.4,4476.8,255
2026-08-13T05:36:00+05:30,4476.6,4480.4,4476.5,4480.2,194
2026-08-13T05:39:00+05:30,4480.3,4481.5,4477.2,4479.2,229
2026-08-13T05:42:00+05:30,4479.4,4480.2,4478.2,4478.2,53
2026-08-13T05:45:00+05:30,4478.3,4486.5,4478.3,4485.8,451
2026-08-13T05:48:00+05:30,4485.7,4491.5,4485.5,4489.4,528
2026-08-13T05:51:00+05:30,4489.6,4496.6,4489.4,4496.1,417
2026-08-13T05:54:00+05:30,4496,4496,4487.7,4488.8,569
2026-08-13T05:57:00+05:30,4488.6,4489.9,4486,4487.4,228
2026-08-13T06:00:00+05:30,4487.6,4489.6,4483.3,4489.2,328
2026-08-13T06:03:00+05:30,4488.9,4509.1,4488.1,4500.3,1847
2026-08-13T06:06:00+05:30,4500.5,4504.6,4496.3,4497.1,501
2026-08-13T06:09:00+05:30,4496.7,4498.9,4496.3,4497.6,356
2026-08-13T06:12:00+05:30,4497.2,4500.1,4496.9,4499.2,281
2026-08-13T06:15:00+05:30,4499.6,4499.6,4496.2,4497.5,243
2026-08-13T06:18:00+05:30,4497.6,4499,4487.6,4489.4,613
2026-08-13T06:21:00+05:30,4488.9,4491.8,4488.7,4491.6,218
2026-08-13T06:24:00+05:30,4491.4,4491.8,4487.1,4488.4,213
2026-08-13T06:27:00+05:30,4488,4488.4,4482.7,4486.9,589
2026-08-13T06:30:00+05:30,4486.7,4491.5,4481.4,4489.8,753
2026-08-13T06:33:00+05:30,4490.2,4493.5,4486.3,4493.2,393
2026-08-13T06:36:00+05:30,4493.6,4494,4490.9,4492,245
2026-08-13T06:39:00+05:30,4490.9,4493.9,4489.6,4489.7,255
2026-08-13T06:42:00+05:30,4490,4493.2,4487.5,4489,190
2026-08-13T06:45:00+05:30,4488.8,4494.1,4488.8,4490.8,173
2026-08-13T06:48:00+05:30,4490.6,4490.6,4482.4,4482.7,284
2026-08-13T06:51:00+05:30,4482.5,4483.3,4478,4481.9,429
2026-08-13T06:54:00+05:30,4481.3,4482.1,4479.5,4480.1,75
2026-08-13T06:57:00+05:30,4480.4,4480.9,4477.7,4478,150
2026-08-13T07:00:00+05:30,4477.7,4487.9,4477.6,4487.1,331
2026-08-13T07:03:00+05:30,4486.8,4489,4485.2,4487.6,208
2026-08-13T07:06:00+05:30,4487.6,4488.7,4483.5,4483.7,184
2026-08-13T07:09:00+05:30,4483.4,4485.2,4480,4481.2,184
2026-08-13T07:12:00+05:30,4480.9,4480.9,4476.3,4477.6,253
2026-08-13T07:15:00+05:30,4477.7,4478,4469.2,4470.1,625
2026-08-13T07:18:00+05:30,4469.5,4473,4469.4,4472,293
2026-08-13T07:21:00+05:30,4471.5,4473.6,4468.1,4473.4,268
2026-08-13T07:24:00+05:30,4473.4,4474.8,4469.3,4469.5,294
2026-08-13T07:27:00+05:30,4469.4,4471.1,4464.7,4467,487
2026-08-13T07:30:00+05:30,4466.8,4468.6,4464.4,4465.5,268
2026-08-13T07:33:00+05:30,4465.7,4468.3,4465.1,4467.6,168
2026-08-13T07:36:00+05:30,4467.5,4469.4,4463.8,4469.4,257
2026-08-13T07:39:00+05:30,4469.1,4472.6,4469.1,4471,359
2026-08-13T07:42:00+05:30,4470.6,4471.5,4468.5,4469,131
2026-08-13T07:45:00+05:30,4469,4470.5,4468.7,4470,92
2026-08-13T07:48:00+05:30,4469.7,4471,4468.8,4470.1,77
2026-08-13T07:51:00+05:30,4470.5,4470.6,4466.8,4467.1,89
2026-08-13T07:54:00+05:30,4466.8,4467.6,4464.4,4466,243
2026-08-13T07:57:00+05:30,4465.9,4466.8,4464.7,4464.7,73
2026-08-13T08:00:00+05:30,4464.3,4464.6,4460.1,4460.8,528
2026-08-13T08:03:00+05:30,4460.7,4462.1,4458.8,4460.5,232
2026-08-13T08:06:00+05:30,4460.8,4463.4,4457,4463,301
2026-08-13T08:09:00+05:30,4463.2,4467.4,4463.2,4465.5,205
2026-08-13T08:12:00+05:30,4465.5,4468.8,4464.9,4468.8,121
2026-08-13T08:15:00+05:30,4469,4469,4465.7,4467.8,123
2026-08-13T08:18:00+05:30,4468,4469.3,4468,4468.9,104
2026-08-13T08:21:00+05:30,4468.7,4468.7,4467.3,4467.3,41
2026-08-13T08:24:00+05:30,4467.3,4467.8,4464.3,4465.4,120
2026-08-13T08:27:00+05:30,4465.8,4466.8,4465.7,4465.7,44
2026-08-13T08:30:00+05:30,4465.8,4469.5,4465.7,4469.3,113
2026-08-13T08:33:00+05:30,4469.3,4470.7,4468.4,4469.3,122
2026-08-13T08:36:00+05:30,4469,4469.2,4466.6,4466.7,66
2026-08-13T08:39:00+05:30,4466.6,4468.3,4462.6,4463.8,227
2026-08-13T08:42:00+05:30,4464.3,4465.9,4463.9,4465.9,53
2026-08-13T08:45:00+05:30,4465.7,4466,4464,4464.3,63
2026-08-13T08:48:00+05:30,4465,4468.7,4464.8,4465.8,120
2026-08-13T08:51:00+05:30,4465.8,4467.4,4465.5,4466.8,46
2026-08-13T08:54:00+05:30,4466.7,4468.2,4466,4466,72
2026-08-13T08:57:00+05:30,4466.9,4468.5,4466.3,4467.8,57
2026-08-13T09:00:00+05:30,4467.5,4468.8,4467.3,4468.1,46
2026-08-13T09:03:00+05:30,4467.9,4468.7,4467.3,4468.1,46
2026-08-13T09:06:00+05:30,4467.6,4468,4466.7,4467.4,21
2026-08-13T09:09:00+05:30,4467.2,4467.2,4465.4,4465.4,67
2026-08-13T09:12:00+05:30,4465.7,4466.1,4464,4464.5,120
2026-08-13T09:15:00+05:30,4464.5,4466.3,4463.5,4464.5,186
2026-08-13T09:18:00+05:30,4464.5,4464.9,4462.3,4464.1,81
2026-08-13T09:21:00+05:30,4463.9,4464.4,4462.4,4462.7,56
2026-08-13T09:24:00+05:30,4462.3,4462.5,4458.8,4459.8,260
2026-08-13T09:27:00+05:30,4459.6,4459.6,4457,4458.6,306
2026-08-13T09:30:00+05:30,4458.7,4458.7,4452,4457.5,910
2026-08-13T09:33:00+05:30,4457.6,4457.6,4453.1,4453.5,337
2026-08-13T09:36:00+05:30,4453.2,4455.2,4453,4454,193
2026-08-13T09:39:00+05:30,4454.3,4454.3,4449.4,4450.9,193
2026-08-13T09:42:00+05:30,4450.6,4453.4,4450.6,4452.5,161
2026-08-13T09:45:00+05:30,4452.4,4453.7,4451.2,4452.5,125
2026-08-13T09:48:00+05:30,4452.4,4453,4451.1,4452.4,86
2026-08-13T09:51:00+05:30,4452.1,4452.7,4450.4,4452.7,112
2026-08-13T09:54:00+05:30,4452.9,4457.2,4452.8,4456.5,228
2026-08-13T09:57:00+05:30,4456.7,4456.8,4455.3,4456.2,59
2026-08-13T10:00:00+05:30,4456.2,4457.5,4455.9,4457,84
2026-08-13T10:03:00+05:30,4456.6,4456.8,4455,4455.6,45
2026-08-13T10:06:00+05:30,4455.9,4457.1,4455.8,4455.8,34
2026-08-13T10:09:00+05:30,4455.8,4457,4454.7,4456.5,92
2026-08-13T10:12:00+05:30,4457,4457,4453,4453.6,87
2026-08-13T10:15:00+05:30,4453.3,4456.3,4453.3,4454.8,117
2026-08-13T10:18:00+05:30,4454.4,4456,4452.8,4453.4,77
2026-08-13T10:21:00+05:30,4453,4455.3,4453,4455.2,78
2026-08-13T10:24:00+05:30,4454.7,4455.4,4453.9,4455.3,14
2026-08-13T10:27:00+05:30,4455.4,4456.2,4455,4455.5,66
2026-08-13T10:30:00+05:30,4455.2,4455.5,4450.7,4453.9,218
2026-08-13T10:33:00+05:30,4454.1,4455.5,4451.3,4453.1,219
2026-08-13T10:36:00+05:30,4453.2,4455.3,4452.8,4453.8,126
2026-08-13T10:39:00+05:30,4453.9,4457.3,4452.2,4457,384
2026-08-13T10:42:00+05:30,4456.6,4462.4,4456.5,4462.1,400
2026-08-13T10:45:00+05:30,4462.2,4463.3,4458.5,4459.7,222
2026-08-13T10:48:00+05:30,4459.9,4462.1,4458.9,4459.9,391
2026-08-13T10:51:00+05:30,4460.2,4461.4,4460.2,4460.7,54
2026-08-13T10:54:00+05:30,4460.4,4464.7,4460.2,4464.5,196
2026-08-13T10:57:00+05:30,4464.8,4465.2,4463.3,4464.4,75
2026-08-13T11:00:00+05:30,4464.4,4465.2,4451.8,4453.7,493
2026-08-13T11:03:00+05:30,4452.9,4456.2,4451.6,4455.8,134
2026-08-13T11:06:00+05:30,4455.5,4457.1,4454.9,4456,72
2026-08-13T11:09:00+05:30,4456.5,4458.8,4450.8,4452.8,255
2026-08-13T11:12:00+05:30,4452.4,4452.4,4443.8,4445.6,918
2026-08-13T11:15:00+05:30,4445.2,4447.1,4440.6,4443,613
2026-08-13T11:18:00+05:30,4443,4445.4,4442,4444.2,286
2026-08-13T11:21:00+05:30,4444.1,4447,4442.1,4442.1,285
2026-08-13T11:24:00+05:30,4442,4443.6,4440.3,4443,346
2026-08-13T11:27:00+05:30,4443.6,4443.6,4437.2,4440.4,536
2026-08-13T11:30:00+05:30,4440.3,4443,4439.5,4440.3,421
2026-08-13T11:33:00+05:30,4440,4441.8,4432.9,4435.2,963
2026-08-13T11:36:00+05:30,4435.3,4436.6,4433.1,4434.1,353
2026-08-13T11:39:00+05:30,4434.4,4438.2,4433.9,4436,338
2026-08-13T11:42:00+05:30,4436,4436.6,4432.5,4433.3,195
2026-08-13T11:45:00+05:30,4433.2,4436.1,4432.6,4435,194
2026-08-13T11:48:00+05:30,4435.3,4435.6,4431.9,4434.8,198
2026-08-13T11:51:00+05:30,4434.8,4434.8,4431.7,4433.1,198
2026-08-13T11:54:00+05:30,4433.2,4436.1,4432.9,4433.2,249
2026-08-13T11:57:00+05:30,4433,4434.8,4431.6,4432.7,164
2026-08-13T12:00:00+05:30,4433.1,4435.7,4431.3,4434,227
2026-08-13T12:03:00+05:30,4433.8,4434,4427.2,4429.7,467
2026-08-13T12:06:00+05:30,4429.8,4429.8,4425.6,4426.8,453
2026-08-13T12:09:00+05:30,4427,4430.7,4427,4430.7,226
2026-08-13T12:12:00+05:30,4430,4431.8,4428.9,4430.9,172
2026-08-13T12:15:00+05:30,4431.3,4434.7,4431.1,4434.5,349
2026-08-13T12:18:00+05:30,4434.1,4436.6,4433.8,4436.5,347
2026-08-13T12:21:00+05:30,4436,4437,4435.4,4436.4,202
2026-08-13T12:24:00+05:30,4436.5,4438.4,4436.2,4437.4,209
2026-08-13T12:27:00+05:30,4437.7,4438,4436.3,4437.8,140
2026-08-13T12:30:00+05:30,4437.5,4438.6,4435.1,4436.3,259
2026-08-13T12:33:00+05:30,4436.2,4438.4,4435.4,4436.1,126
2026-08-13T12:36:00+05:30,4436.1,4437.1,4434,4436.1,262
2026-08-13T12:39:00+05:30,4435.9,4436.5,4433.9,4434,199
2026-08-13T12:42:00+05:30,4433.8,4435.7,4431.5,4433.3,238
2026-08-13T12:45:00+05:30,4433.6,4434.1,4431.5,4432.2,123
2026-08-13T12:48:00+05:30,4431.9,4432.6,4430.4,4432.2,131
2026-08-13T12:51:00+05:30,4432.3,4433.6,4431.2,4433,82
2026-08-13T12:54:00+05:30,4433.3,4433.6,4431.1,4432.8,130
2026-08-13T12:57:00+05:30,4432.8,4433.8,4431.5,4433.1,129
2026-08-13T13:00:00+05:30,4432.8,4434.1,4430,4430.2,444
2026-08-13T13:03:00+05:30,4430.5,4431.9,4428.8,4431.9,177
2026-08-13T13:06:00+05:30,4431.5,4433.3,4430,4430.6,99
2026-08-13T13:09:00+05:30,4430.4,4433.2,4430.2,4433.2,319
2026-08-13T13:12:00+05:30,4433.5,4435.7,4433,4435.4,137
2026-08-13T13:15:00+05:30,4435.5,4435.6,4430.5,4431.2,336
2026-08-13T13:18:00+05:30,4431.5,4432.9,4426.4,4429.6,412
2026-08-13T13:21:00+05:30,4429.9,4430.2,4428.3,4429.7,137
2026-08-13T13:24:00+05:30,4429.6,4430,4425.8,4426.5,405
2026-08-13T13:27:00+05:30,4426.3,4427.5,4425.8,4426.4,150
2026-08-13T13:30:00+05:30,4426.4,4427.3,4423.6,4425,440
2026-08-13T13:33:00+05:30,4425.3,4426.3,4421.4,4424.6,612
2026-08-13T13:36:00+05:30,4425,4426.3,4422.3,4423.5,179
2026-08-13T13:39:00+05:30,4423.7,4424.1,4420.3,4420.9,356
2026-08-13T13:42:00+05:30,4420.4,4424.3,4420.4,4422.6,168
2026-08-13T13:45:00+05:30,4422.5,4424.4,4421.8,4422.8,161
2026-08-13T13:48:00+05:30,4422.9,4423.4,4421.7,4423.2,93
2026-08-13T13:51:00+05:30,4423.3,4426.9,4423.2,4425.2,206
2026-08-13T13:54:00+05:30,4425.3,4428.8,4425.3,4428.7,381
2026-08-13T13:57:00+05:30,4428.9,4430,4426.6,4429.2,444
2026-08-13T14:00:00+05:30,4429,4430.9,4428.1,4430.1,153
2026-08-13T14:03:00+05:30,4429.9,4432.3,4429.3,4431.8,225
2026-08-13T14:06:00+05:30,4431.5,4432,4429.8,4431.7,155
2026-08-13T14:09:00+05:30,4431.7,4431.8,4430,4430.9,103
2026-08-13T14:12:00+05:30,4431.1,4431.8,4429.9,4429.9,104
2026-08-13T14:15:00+05:30,4430,4432.1,4429.7,4432,151
2026-08-13T14:18:00+05:30,4431.9,4435.7,4431.9,4434,249
2026-08-13T14:21:00+05:30,4433.9,4434.4,4431.5,4431.5,94
2026-08-13T14:24:00+05:30,4431.8,4433.5,4431.2,4432.2,92
2026-08-13T14:27:00+05:30,4432.1,4432.8,4431.5,4432.4,41
2026-08-13T14:30:00+05:30,4432.3,4433.4,4430.6,4430.7,143
2026-08-13T14:33:00+05:30,4430.7,4431,4429.2,4429.2,165
2026-08-13T14:36:00+05:30,4429,4434.3,4428.6,4434,207
2026-08-13T14:39:00+05:30,4433.8,4434,4432.7,4433.2,103
2026-08-13T14:42:00+05:30,4433,4434.7,4432.9,4433.4,42
2026-08-13T14:45:00+05:30,4433.1,4435.6,4432.8,4434.5,144
2026-08-13T14:48:00+05:30,4434.3,4438.3,4434.1,4437.6,354
2026-08-13T14:51:00+05:30,4437.8,4438.2,4435.8,4436.3,93
2026-08-13T14:54:00+05:30,4435.9,4437.6,4434.4,4437.2,284
2026-08-13T14:57:00+05:30,4437.2,4438.9,4436,4436.4,214
2026-08-13T15:00:00+05:30,4436.5,4438,4436.1,4437.8,272
2026-08-13T15:03:00+05:30,4437.8,4438.4,4436.7,4438,163
2026-08-13T15:06:00+05:30,4437.9,4438.4,4436.8,4437.5,98
2026-08-13T15:09:00+05:30,4437.2,4438.5,4435.1,4435.8,135
2026-08-13T15:12:00+05:30,4436,4437.3,4435.9,4436.8,86
2026-08-13T15:15:00+05:30,4436.9,4437.6,4435.4,4436,86
2026-08-13T15:18:00+05:30,4435.9,4437.1,4435.4,4436.4,55
2026-08-13T15:21:00+05:30,4436.2,4437.9,4436,4437.2,110
2026-08-13T15:24:00+05:30,4437.6,4439.8,4437.1,4438.7,151
2026-08-13T15:27:00+05:30,4438.9,4441.9,4438.6,4441.8,396
2026-08-13T15:30:00+05:30,4441.9,4442.6,4441,4441.8,194
2026-08-13T15:33:00+05:30,4441.8,4442.3,4440.7,4442.1,85
2026-08-13T15:36:00+05:30,4442.4,4442.7,4441.1,4442.1,93
2026-08-13T15:39:00+05:30,4441.6,4442.1,4440.6,4441.3,97
2026-08-13T15:42:00+05:30,4441.2,4441.4,4438.8,4439,178
2026-08-13T15:45:00+05:30,4439.2,4441.1,4439.2,4441,55
2026-08-13T15:48:00+05:30,4440.9,4443.6,4440.8,4443,239
2026-08-13T15:51:00+05:30,4442.6,4444.2,4441.4,4442.2,143
2026-08-13T15:54:00+05:30,4442,4444.2,4441.5,4443.4,105
2026-08-13T15:57:00+05:30,4443.4,4445.2,4443.1,4444.6,225
2026-08-13T16:00:00+05:30,4444.8,4445.5,4443.4,4443.5,120
2026-08-13T16:03:00+05:30,4443.5,4443.9,4442.3,4443.6,79
2026-08-13T16:06:00+05:30,4444,4447,4443.9,4446.5,124
2026-08-13T16:09:00+05:30,4446.6,4447,4445.9,4446.3,84
2026-08-13T16:12:00+05:30,4446.5,4448.3,4445.9,4448.3,170
2026-08-13T16:15:00+05:30,4448.1,4448.4,4446,4446.8,158
2026-08-13T16:18:00+05:30,4446.7,4450.3,4446.5,4450.3,193
2026-08-13T16:21:00+05:30,4450.4,4451.5,4449.5,4450.8,168
2026-08-13T16:24:00+05:30,4450.8,4451,4448.6,4449.4,209
2026-08-13T16:27:00+05:30,4449.4,4450.1,4449,4449.9,124
2026-08-13T16:30:00+05:30,4449.6,4450.6,4446.8,4447.7,230
2026-08-13T16:33:00+05:30,4447.9,4448,4446.1,4447.5,152
2026-08-13T16:36:00+05:30,4447.7,4449.4,4447.7,4448.9,61
2026-08-13T16:39:00+05:30,4449,4449.3,4448,4449.2,68
2026-08-13T16:42:00+05:30,4449,4452,4448.9,4452,178
2026-08-13T16:45:00+05:30,4451.8,4454.2,4450.3,4450.6,484
2026-08-13T16:48:00+05:30,4450.4,4451.9,4450.2,4451.4,142
2026-08-13T16:51:00+05:30,4451,4451.9,4448.8,4449.8,222
2026-08-13T16:54:00+05:30,4450,4450.6,4448.4,4449,161
2026-08-13T16:57:00+05:30,4448.9,4449.1,4445.3,4445.4,343
2026-08-13T17:00:00+05:30,4445.7,4446.5,4445.3,4445.6,245
2026-08-13T17:03:00+05:30,4446,4447.3,4443.9,4445.3,574
2026-08-13T17:06:00+05:30,4445.3,4446.4,4445.3,4445.9,192
2026-08-13T17:09:00+05:30,4445.7,4446.3,4441.7,4442,207
2026-08-13T17:12:00+05:30,4442,4443.9,4440.6,4440.9,390
2026-08-13T17:15:00+05:30,4440.9,4442.9,4440,4441.1,239
2026-08-13T17:18:00+05:30,4440.8,4442.1,4440,4441.1,142
2026-08-13T17:21:00+05:30,4441.2,4442.3,4440.8,4441.3,180
2026-08-13T17:24:00+05:30,4441.3,4442.1,4439.6,4441.6,177
2026-08-13T17:27:00+05:30,4441.6,4444.8,4441.3,4444.4,446
2026-08-13T17:30:00+05:30,4444.5,4445,4442.6,4443.9,342
2026-08-13T17:33:00+05:30,4443.8,4445.3,4442.5,4444.7,245
2026-08-13T17:36:00+05:30,4444.9,4448.9,4444.4,4448.7,226
2026-08-13T17:39:00+05:30,4448.5,4448.8,4445.3,4447.4,145
2026-08-13T17:42:00+05:30,4447.7,4447.8,4444.8,4446,138
2026-08-13T17:45:00+05:30,4445.7,4446.5,4441.8,4443.3,169
2026-08-13T17:48:00+05:30,4443.4,4446.6,4441.6,4446,292
2026-08-13T17:51:00+05:30,4445.7,4445.7,4441.1,4443.2,237
2026-08-13T17:54:00+05:30,4443.1,4443.5,4441.2,4442,172
2026-08-13T17:57:00+05:30,4442.6,4450.4,4441,4447.8,256
2026-08-13T18:00:00+05:30,4447.4,4460,4437.1,4437.8,2006
2026-08-13T18:03:00+05:30,4437.9,4449.3,4437.9,4447.7,964
2026-08-13T18:06:00+05:30,4447.5,4448.8,4443,4446.2,582
2026-08-13T18:09:00+05:30,4445.9,4448,4442.3,4447.6,659
2026-08-13T18:12:00+05:30,4447.7,4450.6,4446.6,4448.6,238
2026-08-13T18:15:00+05:30,4448.8,4453.1,4448.2,4453,296
2026-08-13T18:18:00+05:30,4453,4454.3,4450.6,4450.6,327
2026-08-13T18:21:00+05:30,4450.6,4453.6,4449.6,4451.6,202
2026-08-13T18:24:00+05:30,4451.6,4452.5,4449.9,4449.9,195
2026-08-13T18:27:00+05:30,4449.8,4458.9,4449.8,4458.9,550
2026-08-13T18:30:00+05:30,4458.5,4459,4448.4,4450.2,773
2026-08-13T18:33:00+05:30,4450.3,4453.1,4448.6,4452.4,361
2026-08-13T18:36:00+05:30,4452.4,4454.9,4448.2,4453.5,436
2026-08-13T18:39:00+05:30,4453.7,4453.7,4448.9,4450.8,251
2026-08-13T18:42:00+05:30,4450.7,4451.3,4447.8,4450.4,321
2026-08-13T18:45:00+05:30,4450.5,4452,4448.5,4451.4,291
2026-08-13T18:48:00+05:30,4451.3,4451.7,4447.2,4450.6,409
2026-08-13T18:51:00+05:30,4450.5,4451.8,4447.5,4448.9,489
2026-08-13T18:54:00+05:30,4448.5,4448.6,4442.4,4444.7,569
2026-08-13T18:57:00+05:30,4444.3,4446.5,4440.6,4441.7,600
2026-08-13T19:00:00+05:30,4441.7,4446.4,4438,4441.4,874
2026-08-13T19:03:00+05:30,4441.5,4443.1,4433.6,4435.7,941
2026-08-13T19:06:00+05:30,4435.6,4437.9,4431.5,4434.6,681
2026-08-13T19:09:00+05:30,4434.7,4440.6,4433,4433.1,722
2026-08-13T19:12:00+05:30,4432.9,4438.1,4432.9,4435.9,336
2026-08-13T19:15:00+05:30,4435.8,4439.3,4432.1,4439.3,437
2026-08-13T19:18:00+05:30,4439.1,4439.5,4432.4,4433.7,500
2026-08-13T19:21:00+05:30,4434.1,4434.7,4427.1,4427.7,986
2026-08-13T19:24:00+05:30,4428.1,4434,4427.8,4431.8,537
2026-08-13T19:27:00+05:30,4431.9,4434.5,4428.4,4429.1,491
2026-08-13T19:30:00+05:30,4429.3,4435.6,4427.6,4431,1117
2026-08-13T19:33:00+05:30,4431.1,4433,4426.7,4432.3,723
2026-08-13T19:36:00+05:30,4432.7,4435.9,4427,4427.3,902
2026-08-13T19:39:00+05:30,4427.4,4429.6,4424.2,4425.3,632
2026-08-13T19:42:00+05:30,4425.6,4429.3,4424,4428,404
2026-08-13T19:45:00+05:30,4428.2,4435.2,4426.3,4434,621
2026-08-13T19:48:00+05:30,4433.7,4435.4,4430.3,4432.8,387
2026-08-13T19:51:00+05:30,4433.6,4435.7,4428.3,4428.3,379
2026-08-13T19:54:00+05:30,4428.5,4433.9,4428.5,4432.2,337
2026-08-13T19:57:00+05:30,4432.1,4432.1,4425,4425.3,408
2026-08-13T20:00:00+05:30,4425,4430,4408.8,4428.3,3376
2026-08-13T20:03:00+05:30,4428.1,4433.7,4427.8,4433.6,507
2026-08-13T20:06:00+05:30,4433.1,4434.6,4428.9,4431.1,481
2026-08-13T20:09:00+05:30,4431.5,4436.5,4431.1,4434.7,386
2026-08-13T20:12:00+05:30,4434.9,4439.2,4434.2,4438.1,495
2026-08-13T20:15:00+05:30,4438.6,4441.4,4438.3,4440.3,569
2026-08-13T20:18:00+05:30,4440.5,4444.7,4439.9,4440,762
2026-08-13T20:21:00+05:30,4440.1,4444.2,4439.8,4442.3,283
2026-08-13T20:24:00+05:30,4442.2,4442.7,4440.5,4442.1,255
2026-08-13T20:27:00+05:30,4442.4,4444.3,4440.6,4440.9,316
2026-08-13T20:30:00+05:30,4441.2,4443.1,4439.2,4439.5,286
2026-08-13T20:33:00+05:30,4439.5,4439.8,4432.1,4432.1,499
2026-08-13T20:36:00+05:30,4432.3,4433.3,4429.1,4429.9,475
2026-08-13T20:39:00+05:30,4429.7,4429.8,4425.9,4427.6,545
2026-08-13T20:42:00+05:30,4427.5,4427.7,4425.2,4426.2,422
2026-08-13T20:45:00+05:30,4426.1,4427.2,4423.3,4423.7,433
2026-08-13T20:48:00+05:30,4423.5,4425.5,4419.9,4424.5,498
2026-08-13T20:51:00+05:30,4424.6,4427,4423.1,4425.8,511
2026-08-13T20:54:00+05:30,4426.3,4429.2,4426.1,4428.7,378
2026-08-13T20:57:00+05:30,4429.1,4430.6,4420.2,4421.8,968
2026-08-13T21:00:00+05:30,4421.9,4422,4415.9,4417,970
2026-08-13T21:03:00+05:30,4417.1,4419.8,4413.6,4419.2,986
2026-08-13T21:06:00+05:30,4419.2,4425.7,4419.2,4425.4,476
2026-08-13T21:09:00+05:30,4425.3,4428.4,4424.7,4427.3,378
2026-08-13T21:12:00+05:30,4427.2,4428.3,4425.1,4425.1,255
2026-08-13T21:15:00+05:30,4425.5,4427.8,4425.1,4427.6,162
2026-08-13T21:18:00+05:30,4427.5,4427.5,4424.8,4426.4,194
2026-08-13T21:21:00+05:30,4426.4,4426.4,4422.6,4422.8,238
2026-08-13T21:24:00+05:30,4422.8,4424.9,4422.1,4424.8,197
2026-08-13T21:27:00+05:30,4424.9,4425,4420.3,4422.4,288
2026-08-13T21:30:00+05:30,4422.3,4424.7,4421.5,4423.1,301
2026-08-13T21:33:00+05:30,4423.1,4423.2,4418,4419.3,358
2026-08-13T21:36:00+05:30,4419.4,4420.8,4417.7,4418.1,162
